0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.17501E-2,1.56871E-1,-6.44479E-3,-7.65434E-2,-2.68575E-2,-1.82038E-1,-3.43787E-1,-9.58823E-2,-5.81667E-2,1.39361E-1,-2.73434E-1,4.13597E-1,3.35062E-1,2.24817E-1,1.30901E-1,4.83785E-1,3.85100E-1,8.09161E-2,-4.91765E-2,9.96783E-2,1.73520E-1,1.30395E-1,2.01641E-2,2.84183E-1,4.52861E-1,3.17816E-1,1.47648E-1,8.24063E-2,-3.06072E-2,-7.18952E-2,-1.48166E-1,-6.58195E-2,4.77379E-2,-3.50949E-1,-3.21602E-1,-1.24803E-1,-6.52614E-2,7.23032E-2
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.65511E-3,-6.89849E-3,4.87527E-2,-1.12180E-2,-2.18466E-2,-8.44829E-2,-1.01556E-1,-5.44351E-2,1.09581E-1,4.02968E-2,-9.69985E-2,5.25178E-2,7.33593E-2,-1.54896E-2,1.47438E-1,1.11783E-1,4.02873E-2,5.25024E-2,-4.00077E-2,1.58472E-2,3.98141E-2,7.62917E-2,4.62314E-2,5.37429E-2,1.22938E-1,1.72628E-2,7.03248E-2,-2.91901E-2,-5.30895E-2,-6.81930E-2,-7.13506E-2,-8.98914E-2,-1.26272E-2,-3.67367E-2,-8.02215E-2,-7.55954E-2,-6.34197E-2,-3.02767E-2
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.52072E-2,6.05301E-2,-2.40011E-2,-6.64597E-2,-8.07423E-2,-6.82735E-2,-1.99488E-2,-2.70157E-2,-4.40610E-2,-7.39152E-3,-1.51144E-1,4.85655E-2,-1.09210E-2,1.83658E-1,-7.61947E-3,-2.94750E-2,7.25841E-2,1.52277E-1,2.93515E-2,-7.29664E-2,1.55262E-2,6.81039E-3,3.77865E-2,-2.51197E-3,7.61872E-2,4.24103E-2,3.07891E-2,1.83522E-2,-6.88739E-2,-8.29916E-2,-3.42356E-2,-3.35840E-2,-1.59765E-1,-8.51204E-2,-9.00172E-2,-8.26498E-2,2.38111E-2,3.15372E-2,-7.90849E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.35635E-2,1.62431E-2,-3.29634E-2,-3.39401E-2,-1.31653E-1,-5.27262E-2,-1.77383E-1,-1.05825E-1,1.03882E-1,-2.31879E-2,-6.63331E-2,1.20375E-1,1.92678E-2,1.90208E-2,7.21247E-3,1.02196E-1,1.78267E-2,3.47375E-3,4.20932E-2,-9.15875E-2,3.16267E-2,-1.91424E-2,-2.34450E-2,1.93294E-2,1.32957E-2,1.85207E-1,-1.19112E-2,6.45522E-2,-3.12363E-2,-1.21320E-2,5.28925E-2,-1.18330E-2,-1.35534E-1,-4.88733E-2,-1.64845E-1,-2.71648E-2,-5.99123E-2,-5.93576E-2,1.45828E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.72329E-2,-4.20348E-2,4.89796E-3,-2.85447E-2,7.24840E-2,2.15328E-2,5.69519E-2,-3.23044E-2,-2.15097E-2,-1.07007E-1,2.55367E-3,-2.48951E-2,1.34459E-2,-3.45274E-2,-6.87271E-2,-1.14551E-1,-9.15090E-2,-7.00053E-2,-4.76914E-2,-1.07164E-1,4.80099E-2,1.37201E-2,4.32081E-3,-5.45157E-2,-4.88360E-2,-4.84293E-2,-1.15247E-1,-5.16947E-2,-4.95275E-2,4.19585E-2,2.81364E-2,3.88038E-2,5.09299E-2,2.78092E-2,3.93367E-2,1.29412E-1,1.26336E-1,4.24267E-2,2.66117E-2,5.67036E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.67008E-3,2.51806E-3,6.62922E-2,-4.07137E-2,-1.17060E-1,-7.81109E-2,-1.43147E-1,-9.67130E-2,5.37516E-2,2.30143E-1,-7.44686E-2,1.47003E-1,1.75597E-1,2.67342E-1,2.72228E-2,2.45415E-1,1.74325E-1,1.29114E-1,5.37489E-2,2.16523E-1,-3.30511E-2,6.22237E-2,8.64684E-2,9.50235E-2,5.18947E-2,1.31783E-1,9.81704E-2,7.21652E-2,9.25630E-2,5.48402E-2,4.64003E-3,-8.71396E-2,-4.37292E-2,-1.90315E-1,-2.16348E-3,-1.52214E-1,-1.96800E-1,-9.56817E-2,-1.36908E-1,-4.06245E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.14173E-2,7.39195E-2,2.04223E-1,-8.78357E-2,-1.92725E-1,-9.36167E-2,-1.35247E-1,1.01054E-1,2.66592E-1,9.54906E-2,-8.82264E-2,8.72656E-2,1.28852E-1,2.12312E-1,3.08644E-1,1.77691E-1,1.30089E-1,2.17116E-1,2.11423E-1,1.55826E-1,-5.33144E-2,6.34520E-3,6.71078E-2,1.88213E-1,1.37048E-2,1.19372E-1,3.36355E-1,5.57985E-2,1.05803E-1,-3.55448E-2,3.11446E-2,1.18447E-2,-8.49037E-2,-1.69658E-1,-2.37373E-2,-2.83233E-1,-1.17204E-1,-1.76787E-1,-1.42215E-1,-5.69827E-4
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.43844E-2,7.91442E-3,2.21258E-2,1.75869E-2,-3.77386E-2,-5.48707E-2,-4.57197E-2,-3.41684E-2,-3.09141E-2,-1.50698E-2,-6.93686E-2,1.87800E-2,4.58817E-3,8.28924E-3,2.53300E-2,7.88944E-2,7.98986E-2,-3.91366E-2,1.11951E-2,8.38305E-2,8.39447E-2,-6.58538E-2,-5.65554E-3,2.16360E-2,3.02621E-2,4.32958E-2,1.03097E-2,2.59397E-2,-2.26257E-2,-4.61098E-2,-2.38074E-2,1.23202E-3,-5.04867E-2,8.16477E-3,-1.72422E-2,1.25625E-2,-9.96999E-2,-1.42220E-1,-6.48960E-2,-5.77235E-2,-1.52718E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.75533E-2,-7.05488E-3,2.48377E-2,-3.31783E-2,-5.82087E-2,-2.37357E-2,-1.66074E-2,-3.26440E-2,4.35100E-2,-1.12410E-2,-2.18437E-2,6.46851E-2,5.25727E-2,3.79010E-2,-5.95436E-2,5.24336E-2,4.76797E-2,3.82782E-2,-7.94846E-3,6.13914E-2,2.97825E-2,-2.08792E-2,2.57026E-2,4.46568E-2,2.03499E-2,-1.73395E-2,5.34303E-2,6.59124E-2,4.29259E-2,1.43724E-2,-5.57391E-2,3.30370E-2,2.78980E-2,-3.42116E-2,-4.23784E-2,3.46540E-2,-4.56197E-2,-4.40315E-2,-5.21051E-2,-3.55566E-3,-3.34318E-2
