0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.64575E-1,2.48958E-1,5.79925E-2,-1.47963E-2,-1.43677E-1,-4.09873E-2,-1.06151E-1,-1.24129E-1,-1.27687E-2,-1.41247E-1,-2.19040E-1,-2.08146E-1,-2.10670E-1,-1.71186E-2,1.30970E-1,-2.58277E-1,-6.21826E-1,-1.92551E-2,-4.32649E-1,-3.22479E-1,-1.21803E-1,-2.73548E-1,-3.49703E-1,-2.35437E-1,-1.41159E-1,-1.14154E-1,-1.99045E-1,8.89020E-2,1.89790E-2,1.29418E-1,-9.87527E-2,-1.08202E-1,4.44562E-2,-7.30739E-4,-7.36888E-2,-2.02306E-1,-2.84122E-2,5.17027E-2
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.61047E-2,-1.33551E-2,3.78883E-2,2.61020E-2,-4.62167E-2,-8.54963E-2,-1.38709E-1,-9.15050E-2,5.26824E-2,-7.78322E-2,-1.16911E-1,-1.90780E-1,-2.16243E-1,-1.29765E-3,-2.94606E-2,-1.39170E-1,-2.38905E-1,-9.23308E-2,-2.46623E-1,-2.18023E-1,-1.15435E-1,-2.05015E-1,-1.44428E-1,-2.62460E-2,-2.97804E-2,-6.63297E-2,-1.07360E-1,-1.17652E-1,3.57654E-2,2.24192E-2,-1.13181E-1,-7.80283E-2,1.40590E-2,-4.31138E-2,-6.86311E-2,-9.14518E-2,-2.03719E-2,6.27477E-2
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.07051E-1,1.70643E-2,3.56006E-2,3.41816E-2,-1.99950E-2,-2.80367E-2,3.41894E-2,-6.72580E-2,2.95174E-2,4.04171E-2,-6.25975E-3,-2.00653E-2,-1.05825E-1,-1.14615E-1,-1.61041E-2,1.93654E-2,-2.82289E-1,-3.28671E-2,1.25986E-1,-1.45462E-1,-1.27615E-1,-1.31306E-1,-1.75245E-1,-6.26202E-2,1.50346E-2,-6.84503E-2,-1.03849E-1,-7.98404E-2,-6.84761E-2,4.81127E-2,2.56126E-2,-1.77883E-1,-1.43296E-1,1.35202E-1,1.09247E-2,7.03741E-2,3.17162E-2,-5.62724E-2,3.85919E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.43782E-4,5.99930E-2,-6.83446E-2,2.65309E-3,3.36914E-2,-6.04477E-2,1.05963E-1,-5.30771E-2,9.33718E-2,-2.56628E-2,-3.97562E-2,-5.62485E-2,-1.73616E-1,-4.26112E-2,1.00646E-1,-6.69802E-2,-6.66779E-2,-4.31291E-2,8.47707E-3,-1.51187E-1,-8.08132E-2,-5.49347E-2,-6.85123E-2,-2.18583E-2,1.77595E-2,-1.18894E-1,-1.08710E-1,-5.25965E-2,-4.01418E-2,-7.10035E-2,-1.53795E-2,-1.84543E-1,-6.67198E-2,3.33519E-2,-7.00909E-2,-1.34757E-1,-1.81108E-1,-4.87176E-4,9.76633E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27776E-1,-5.22611E-2,-4.40676E-3,-5.84174E-2,4.66549E-2,3.85867E-2,5.35521E-2,2.01481E-2,1.51211E-2,-1.37852E-1,1.75382E-2,3.95591E-4,6.02348E-2,2.68591E-2,3.66676E-2,2.68723E-2,9.53250E-2,5.99117E-2,5.07435E-2,-3.18383E-2,1.72846E-1,5.84875E-2,2.04667E-2,1.31226E-1,9.01935E-2,9.19752E-2,2.87893E-2,-4.48515E-3,4.62374E-2,1.15259E-2,-2.58338E-2,-4.15099E-2,1.41055E-2,-1.54407E-2,-7.82528E-2,1.52987E-2,4.09401E-2,2.36819E-2,1.22033E-2,-4.80140E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.23938E-2,4.59323E-2,-4.86198E-2,1.68650E-2,5.85026E-2,-9.43732E-2,1.26458E-1,3.20901E-2,8.56646E-2,2.31683E-2,1.35781E-1,-1.42501E-1,-7.72112E-2,1.73085E-2,-4.55120E-2,-1.21843E-1,-1.60193E-1,1.51124E-1,-2.89485E-2,-7.40638E-2,-2.81671E-1,-3.01200E-1,-2.09802E-1,-1.56891E-1,-1.32187E-1,-6.66332E-2,-2.10190E-2,-5.11308E-2,-9.47277E-2,2.67777E-2,3.26354E-2,1.08279E-1,5.27791E-2,6.29698E-3,-2.86613E-2,-7.73033E-2,-7.17331E-3,-5.39292E-2,-6.82093E-3,3.21976E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45607E-2,6.29465E-2,-1.43056E-2,6.65909E-2,-1.52348E-1,-6.84431E-2,-3.17171E-2,-1.54799E-1,5.20241E-2,-1.60302E-1,-1.84386E-1,-3.77899E-1,-2.82036E-1,-9.58189E-2,1.08035E-1,-2.13889E-1,-3.79469E-1,-2.22279E-1,1.38150E-1,-1.09448E-1,-3.72389E-1,-1.71131E-1,2.91956E-2,-9.16431E-2,-2.64519E-1,-1.28479E-1,2.51614E-3,-1.40937E-1,-4.48408E-2,-9.25975E-2,4.48830E-2,1.55194E-1,-1.97024E-2,-5.37271E-2,2.19055E-1,-1.11093E-1,7.09211E-3,-4.65975E-2,-1.76705E-2,6.41053E-2
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.86628E-2,7.77959E-2,-1.15133E-2,1.36311E-2,-6.14233E-3,-4.69221E-2,-3.69283E-3,-1.70902E-3,1.75588E-2,8.92372E-3,-1.97338E-2,-4.08796E-3,-5.48745E-2,-5.60787E-2,2.83901E-2,-1.17403E-2,-1.76813E-2,-5.58040E-2,-4.63081E-2,-4.51758E-2,-5.09747E-2,-5.61503E-2,-7.61456E-3,3.21140E-2,-1.03698E-1,-8.53730E-2,-3.91301E-2,-1.59997E-2,-4.34723E-2,-5.22554E-2,2.63493E-2,5.18893E-2,2.27481E-2,-2.55377E-2,-3.27575E-2,3.98908E-2,2.77639E-2,-1.66382E-3,-1.31316E-2,-1.26402E-2,-4.84897E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78620E-3,-3.62625E-3,-1.63285E-2,2.94194E-2,-9.45084E-3,-3.47274E-2,5.11241E-3,1.25530E-2,3.53630E-2,-2.43650E-2,6.80717E-3,-1.53515E-2,3.40439E-2,-1.78400E-2,-3.73244E-2,-1.56509E-2,-4.40547E-2,1.89446E-2,-3.40719E-2,2.96032E-3,2.62803E-3,-1.05100E-2,-3.16820E-2,-7.35074E-3,-3.07498E-3,-3.26700E-2,6.58388E-2,1.15807E-2,-2.60535E-2,-1.57899E-2,8.59920E-2,5.57749E-2,2.73400E-2,-7.01716E-2,1.17787E-2,-1.29883E-2,1.44846E-2,1.19386E-2,-5.62767E-2,4.14999E-2,2.92890E-2
