0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.09294E-2,7.48433E-2,-1.05372E-1,1.21460E-1,1.00265E-1,1.38261E-1,3.50849E-1,4.57338E-1,3.14232E-1,2.96748E-1,3.22186E-1,2.10950E-1,5.16099E-1,5.58394E-1,5.26561E-1,2.16394E-1,5.72893E-1,5.33005E-1,2.58479E-1,1.13778E-1,1.80963E-1,3.73444E-1,2.31686E-1,2.21973E-1,3.01199E-1,3.35074E-1,4.00590E-1,2.49379E-1,4.88308E-2,1.90067E-1,3.32479E-1,1.78252E-1,1.72053E-1,1.42819E-1,5.86045E-2,5.03982E-2,4.03945E-2,1.47485E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.28912E-3,3.97411E-2,-9.67949E-3,-5.73989E-3,1.11243E-1,1.00901E-1,1.32543E-1,1.03064E-1,1.32459E-1,9.17151E-2,6.14945E-2,1.25598E-1,1.73092E-1,1.96121E-1,2.13334E-1,1.33879E-1,1.86778E-1,2.19479E-1,1.16059E-1,2.63948E-2,4.83497E-2,2.02942E-1,1.11014E-1,6.62360E-2,1.27389E-1,1.88560E-1,1.02874E-1,8.52360E-2,3.26769E-3,3.35823E-2,8.92968E-2,9.40229E-2,7.27465E-2,6.19907E-2,1.09008E-1,9.48664E-2,6.67229E-2,4.92734E-2
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.14934E-2,-2.06150E-2,-2.19568E-2,7.55104E-2,-1.62132E-3,1.15905E-1,-1.45922E-3,1.65387E-1,1.17525E-1,-2.96927E-2,7.38525E-2,9.52155E-2,1.27218E-1,1.41828E-1,7.10798E-2,4.43195E-2,1.85806E-1,1.89442E-1,9.05950E-2,-1.02185E-2,6.39893E-2,4.06280E-2,7.52804E-2,1.46393E-2,5.40407E-2,7.14893E-2,4.49544E-2,4.27022E-3,-1.55866E-2,-9.60640E-4,1.15234E-1,6.21454E-3,-3.33526E-2,-2.25498E-2,1.09600E-1,2.63343E-2,1.01096E-1,9.59296E-3,3.51411E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.95140E-2,4.46284E-2,-1.33033E-1,-5.17496E-2,2.69083E-2,1.59722E-1,9.86125E-2,1.65187E-1,2.58090E-1,2.04264E-1,1.78370E-1,8.18253E-2,1.82148E-1,2.92089E-1,2.05486E-1,1.68642E-1,1.76998E-1,2.51365E-2,1.62068E-1,-8.63431E-3,8.44854E-2,-3.72800E-2,7.98431E-2,5.36182E-2,1.36815E-1,1.98360E-1,1.16554E-1,1.29449E-1,8.59726E-2,1.97703E-1,2.16628E-1,7.75252E-2,7.87351E-2,1.07114E-1,9.98492E-2,4.45376E-2,-3.73896E-2,-1.80169E-3,8.15197E-3
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.55557E-2,-3.91782E-3,-1.70054E-2,1.44790E-2,-5.06467E-2,-3.43593E-2,-8.99353E-2,-9.11281E-2,-5.67220E-2,-9.83609E-2,-1.15668E-1,-1.28966E-1,-1.70388E-1,-1.61576E-1,-1.66910E-1,-6.12954E-2,-1.26241E-1,-1.88084E-1,-2.08915E-1,-1.34234E-1,-6.98159E-2,-2.79550E-2,-2.57590E-2,-1.27745E-1,1.15209E-2,-1.10264E-1,-2.71814E-2,-1.14114E-1,-3.44300E-2,-4.00899E-2,3.35087E-2,-8.24267E-2,-6.93823E-2,-8.93812E-2,-6.09276E-2,-2.09843E-2,-1.03522E-1,-5.19586E-2,-3.00561E-2,-4.61812E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.10513E-1,-5.67447E-3,-8.25744E-2,-2.19710E-2,6.02153E-2,9.80848E-2,2.14828E-1,2.64972E-1,2.25029E-1,2.28259E-1,2.52679E-1,5.50494E-2,1.47724E-1,3.13996E-1,3.73146E-1,1.63884E-1,1.92028E-1,3.60487E-1,2.96135E-1,2.31356E-1,1.08453E-1,-2.31527E-2,1.88232E-2,2.56628E-1,-3.38342E-2,5.90194E-2,7.34068E-2,1.97388E-1,1.18321E-1,1.96143E-1,4.62943E-3,1.66335E-1,2.11606E-1,3.79447E-2,2.14223E-1,3.15865E-2,2.96817E-2,7.15157E-2,-5.38229E-2,6.17702E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.16419E-1,-2.18344E-2,3.17015E-2,4.78014E-2,1.51215E-1,1.07310E-1,2.33723E-1,1.70510E-1,1.90498E-1,3.03990E-1,2.68558E-1,2.76786E-1,4.23369E-1,3.48715E-1,1.96711E-1,2.74012E-1,2.98501E-1,3.40879E-1,6.36411E-1,1.86604E-1,1.70714E-1,2.40371E-1,2.14407E-1,2.92991E-1,9.05984E-2,1.45875E-1,2.07377E-1,2.71178E-1,2.06146E-1,1.93298E-1,1.51526E-1,1.30434E-1,9.64558E-2,4.74752E-2,1.72166E-1,-2.02356E-2,8.01253E-2,1.85688E-1,3.35325E-2,1.20311E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.86315E-3,1.99408E-2,5.18004E-3,-1.54639E-2,-1.21153E-2,3.40178E-2,7.73111E-2,5.23374E-2,4.27318E-2,4.20447E-2,1.02933E-1,3.74112E-2,6.73236E-2,1.17928E-1,9.79348E-2,8.31635E-2,1.72803E-1,1.08082E-1,8.41327E-2,1.22391E-1,5.76449E-2,6.96403E-2,2.47175E-2,3.18106E-2,4.88755E-2,-3.29309E-2,4.95645E-2,-1.41704E-2,1.15320E-1,9.71995E-2,8.57526E-2,5.96677E-2,6.13689E-2,-9.29683E-5,1.04506E-3,2.47260E-2,6.49173E-2,3.96335E-2,3.87162E-2,3.92392E-2,5.32334E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.33599E-2,2.93989E-2,-1.46754E-3,-2.46191E-2,-6.10380E-3,1.13460E-2,7.35528E-2,-1.48317E-2,9.56929E-2,3.99639E-2,6.12921E-2,4.64124E-2,6.35695E-2,8.30481E-2,1.62116E-2,1.24434E-2,2.34792E-2,3.21917E-2,5.09552E-2,7.10702E-2,2.83118E-2,2.15207E-2,1.75993E-2,1.32538E-2,1.71751E-2,4.08156E-2,2.50823E-2,-3.36351E-3,4.19934E-2,1.40252E-2,5.70555E-2,1.60859E-2,-2.47036E-2,3.97524E-2,1.85967E-2,-2.15275E-2,4.18288E-2,1.28699E-2,4.57001E-2,4.72060E-2,-1.29710E-2
