0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.09199E-2,-1.91662E-1,1.69743E-1,-1.06002E-1,2.44800E-1,-9.37850E-2,-4.49154E-2,5.05278E-1,2.29820E-1,5.06335E-1,4.08765E-1,2.20018E-1,6.03032E-1,8.36157E-1,1.23033E+0,6.55864E-1,6.02421E-1,1.07618E+0,1.01773E+0,5.68506E-1,7.71187E-1,5.02366E-1,5.53263E-1,7.44757E-1,5.73103E-1,7.04182E-1,4.48034E-1,4.13043E-1,4.75016E-1,2.80546E-1,7.12784E-1,4.23837E-1,6.87727E-1,1.19397E+0,8.70562E-1,7.36523E-1,9.69205E-1,1.23285E+0
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18943E-2,1.08337E-3,4.96974E-2,-2.53804E-2,8.97132E-2,4.27673E-2,-9.07211E-2,9.45724E-2,-4.11276E-2,5.88334E-2,1.25034E-1,7.39834E-2,6.22906E-2,2.62835E-1,2.64268E-1,3.50293E-1,2.27924E-1,2.66322E-1,2.47271E-1,2.38490E-1,1.71067E-1,1.21977E-1,1.21454E-1,2.02846E-1,9.80492E-2,2.07859E-1,1.67661E-1,1.59600E-1,8.72880E-2,4.36813E-2,1.90936E-1,1.87433E-1,1.47552E-1,3.56599E-1,3.06216E-1,2.64872E-1,2.58224E-1,4.65032E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.15803E-2,1.02555E-1,-8.54703E-2,4.74053E-2,-5.71415E-3,-7.41043E-2,-1.89895E-2,-9.27743E-2,-9.36981E-2,2.08865E-1,1.24266E-2,9.59072E-2,-1.19042E-2,1.84398E-1,2.55190E-1,2.44586E-1,-6.71773E-2,3.88585E-1,2.66693E-1,3.79182E-1,1.39380E-1,1.97196E-1,-7.87883E-2,-3.31718E-2,2.12444E-1,-5.94899E-3,1.58112E-1,1.53851E-1,-4.37202E-2,-5.32193E-2,-2.20706E-1,-1.00187E-5,1.36063E-1,8.61164E-2,2.56279E-1,1.54477E-1,1.28092E-1,1.27195E-1,3.42095E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.39434E-4,2.71277E-2,-8.83130E-2,2.47992E-2,2.36931E-2,-1.48831E-2,-7.80034E-2,1.63533E-1,-7.63112E-2,-1.12575E-1,1.58453E-1,2.27692E-1,1.62618E-1,2.52286E-1,2.47080E-1,2.06165E-1,2.57512E-1,3.45903E-1,2.49209E-1,1.84269E-1,1.50284E-1,-1.18993E-2,8.13433E-2,-3.25835E-2,8.66585E-2,1.64699E-1,2.31824E-1,2.23293E-1,1.58802E-1,1.84694E-1,5.98569E-2,1.03083E-1,1.55337E-1,1.26425E-1,4.91556E-1,1.94215E-1,2.21109E-1,3.49921E-1,2.39507E-1
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.04930E-2,-4.14970E-3,-5.03769E-2,-5.81701E-3,6.19013E-3,5.58177E-2,3.81101E-2,-2.29728E-3,8.62270E-3,-5.10215E-2,1.41360E-2,6.98819E-2,-7.15317E-2,-4.46402E-2,-1.55924E-1,-1.60060E-1,-7.73695E-2,-1.78569E-1,-3.28408E-2,-1.35184E-1,-1.98753E-1,-8.97279E-2,-1.58708E-1,-8.06056E-2,-1.21225E-1,-1.15659E-1,-1.69827E-1,-1.19347E-1,-1.42764E-1,-4.04855E-2,-9.95421E-2,6.74258E-2,-5.55586E-2,-1.27871E-1,-6.86029E-2,-2.24195E-1,-6.59868E-2,-1.31789E-1,-1.98108E-1,-2.57536E-1
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.51977E-1,5.22490E-2,9.22640E-2,6.17452E-2,-1.98121E-2,1.18503E-1,7.93658E-2,2.23056E-1,1.74304E-2,2.34830E-1,2.19911E-1,2.02513E-1,1.26338E-1,3.84716E-1,4.74322E-1,3.35886E-1,3.06237E-1,5.97884E-1,4.17253E-1,4.73604E-1,3.95341E-1,1.46104E-1,1.72132E-1,1.46700E-1,1.97672E-1,3.57262E-1,3.14909E-1,2.95507E-1,2.05296E-1,2.29676E-4,8.30418E-2,2.58340E-2,1.67730E-1,2.10493E-1,2.48950E-1,6.63205E-1,5.31100E-1,3.70320E-1,4.13277E-1,7.33454E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90674E-2,-2.31028E-2,1.57856E-1,-8.39805E-2,-1.43325E-1,-2.49835E-1,-2.84286E-1,7.32619E-2,8.17096E-2,-1.63994E-2,5.90958E-2,1.82516E-1,2.66471E-2,2.53962E-1,5.89753E-1,2.28145E-1,3.57150E-1,2.27745E-1,3.85512E-1,3.70706E-1,2.44444E-1,2.50121E-2,4.93174E-1,3.35964E-1,3.83200E-1,4.94843E-1,3.66186E-1,1.61880E-1,3.35069E-1,6.38429E-2,1.89388E-1,4.32418E-3,1.48466E-1,1.03774E-1,2.43005E-1,7.68493E-1,5.95699E-1,4.17316E-1,3.80244E-1,5.62047E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.91493E-2,-4.08296E-2,3.32463E-2,-3.60039E-2,5.44051E-2,-5.93136E-2,-1.39199E-2,2.98179E-2,3.24910E-2,6.17098E-2,1.05725E-2,-1.19349E-2,5.08286E-2,1.97431E-1,7.52170E-2,1.30420E-1,-1.69267E-2,2.34493E-1,1.18506E-1,8.24518E-2,1.36557E-1,7.79143E-2,-4.31981E-3,2.34882E-3,7.93913E-2,7.28739E-2,7.53883E-2,9.36718E-2,6.63617E-2,9.48121E-2,8.43691E-2,1.19775E-1,6.89044E-3,9.43819E-2,1.11754E-1,1.75109E-1,1.68009E-1,8.54119E-2,1.02814E-1,1.56134E-1,2.16475E-1
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.44707E-2,6.61407E-2,1.95239E-2,-8.76052E-2,4.81201E-3,-1.79025E-2,-4.35655E-2,6.34664E-2,1.60251E-2,-3.06956E-2,2.40173E-2,1.37553E-2,-3.58337E-2,1.01659E-1,1.31173E-1,7.14159E-2,5.68665E-2,1.55655E-1,1.22982E-1,-2.13000E-2,6.57226E-2,1.28270E-1,7.16586E-2,6.03713E-2,-5.63892E-2,8.18553E-2,1.16436E-1,9.22048E-2,-5.95797E-2,8.60020E-2,-6.72905E-2,7.48078E-2,3.22773E-2,3.89132E-2,6.64897E-2,5.67122E-2,1.80310E-1,1.00063E-1,1.44771E-1,7.61036E-2,1.29823E-1
