0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.97550E-1,-2.34737E-2,2.29954E-1,7.35053E-3,-6.90053E-2,-9.97743E-2,-6.73780E-2,1.76633E-1,1.48862E-1,4.14808E-1,1.70367E-1,6.13448E-1,6.37119E-1,5.20982E-1,3.75061E-1,2.38064E-1,1.41157E-1,5.01898E-1,2.48195E-1,4.66533E-1,5.52252E-1,5.90140E-1,3.45186E-1,1.03833E-1,1.95104E-1,4.34608E-1,2.37651E-1,4.62246E-1,3.78682E-1,2.72034E-1,1.44036E-1,1.71283E-1,1.50892E-1,1.42163E-1,2.46841E-1,3.22315E-1,1.85720E-1,2.71711E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.35559E-2,5.25839E-2,-7.01585E-5,-4.70299E-2,-2.63170E-2,-4.26721E-2,-5.67482E-2,2.80727E-2,1.81159E-1,2.87712E-2,1.83756E-1,1.36831E-1,1.67111E-1,1.13577E-1,1.30790E-1,4.66395E-2,-1.24638E-2,2.23902E-1,1.60369E-2,1.25429E-1,6.46409E-2,1.00255E-1,1.73876E-1,8.82418E-2,9.93926E-2,1.48250E-1,1.32603E-1,2.03444E-1,3.19742E-2,1.08720E-1,2.10341E-2,7.41119E-2,-6.75714E-3,3.50575E-2,4.18513E-2,1.49691E-1,7.84342E-2,5.25012E-2
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.34856E-2,-3.69847E-2,2.44725E-2,-7.80637E-3,-9.81618E-2,-4.60014E-2,-1.16092E-2,1.01276E-2,6.76496E-2,1.94141E-1,1.10167E-1,1.43236E-1,2.28909E-1,1.83997E-1,1.57938E-1,1.34089E-1,1.70036E-2,1.94638E-2,1.85981E-1,1.01092E-1,7.99664E-2,1.43160E-1,6.11129E-2,7.63939E-3,1.29262E-2,4.01838E-2,1.50480E-1,4.07616E-2,8.51420E-2,2.46509E-2,-4.48518E-2,-5.22008E-2,1.47542E-1,1.49770E-1,1.24778E-1,8.77307E-2,7.65350E-2,1.21477E-1,1.25623E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.85105E-2,3.08998E-3,-1.43664E-2,8.48148E-3,-4.12817E-2,-1.04531E-1,-1.29007E-2,-1.30544E-1,9.77718E-2,1.58037E-1,1.03585E-1,9.90245E-2,1.33909E-1,2.65945E-1,1.40361E-1,-4.58755E-2,3.26960E-2,-1.31452E-2,1.48592E-1,3.99131E-2,1.74980E-1,1.06770E-1,9.87691E-2,2.16453E-2,-7.05742E-2,6.55481E-2,5.67965E-2,1.13221E-1,1.81980E-1,1.32789E-1,6.16084E-2,-1.61642E-2,7.96679E-2,-6.17427E-3,-3.69376E-2,1.45315E-2,3.39940E-2,5.87738E-2,1.03625E-1
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.38828E-2,1.08085E-2,-1.32184E-2,-3.84422E-2,7.06020E-2,4.07519E-2,1.55896E-2,1.45822E-2,-6.46198E-2,-7.57949E-2,-9.20927E-2,-8.47129E-2,-1.10221E-1,-1.60618E-1,-1.13895E-1,-1.44448E-1,-2.95488E-2,-9.61635E-3,-1.25299E-2,-1.35317E-1,-5.44104E-2,-1.40408E-1,-1.34081E-1,-8.18074E-2,-1.19711E-1,2.72879E-3,-1.01812E-1,-1.74121E-1,-8.68549E-2,-7.96959E-2,-3.30036E-2,-1.17927E-1,-2.88107E-2,-6.05831E-2,-6.70876E-2,-6.54031E-2,-1.41909E-2,-5.02778E-2,-4.68558E-3,-9.54521E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.44614E-2,-2.64925E-2,4.37230E-2,2.12166E-2,2.85694E-2,-1.03287E-1,1.42126E-2,7.43636E-2,8.62570E-2,3.23738E-1,2.27249E-1,3.38299E-1,3.33052E-1,2.10961E-1,1.36118E-1,1.19135E-1,4.19698E-2,3.94035E-2,8.79949E-2,3.94280E-1,1.62715E-1,2.37916E-1,3.11119E-1,1.99258E-1,2.09484E-1,6.73382E-2,1.32693E-1,2.48266E-1,8.63591E-2,4.18620E-1,1.52634E-1,1.62560E-1,1.94159E-1,1.84590E-1,1.70927E-1,7.52424E-2,5.94877E-2,2.70794E-1,1.44656E-1,3.68516E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.62774E-2,6.69416E-2,4.71222E-2,-6.00890E-2,-9.45594E-2,-7.22397E-2,-4.30549E-2,2.78527E-2,3.24717E-1,1.18730E-1,2.64090E-1,1.74674E-1,2.20195E-1,3.04840E-1,3.01273E-1,9.32080E-2,6.17249E-2,4.20282E-2,1.50205E-1,2.82623E-1,1.44391E-1,3.40393E-1,1.95552E-1,1.84447E-1,2.53987E-1,3.04739E-2,1.26913E-1,3.14485E-1,8.10913E-2,4.09849E-1,1.48216E-1,1.58401E-1,3.18879E-2,1.18026E-1,1.29324E-1,9.73315E-2,2.71819E-2,2.27581E-1,1.59021E-1,1.94317E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.71148E-3,-3.54331E-2,3.43192E-2,1.18846E-3,-1.52431E-2,-1.90780E-2,-7.86375E-2,-1.31505E-2,-3.78056E-2,1.12521E-1,8.70100E-3,5.48166E-2,3.61493E-2,6.29640E-2,2.80559E-3,-1.14102E-2,-3.06665E-3,-1.33123E-2,-1.14286E-2,4.80971E-2,6.63107E-2,-1.21492E-2,2.38610E-2,4.87943E-2,7.35527E-2,4.69103E-3,7.35497E-3,4.68267E-2,1.20222E-2,-1.57279E-3,5.27070E-2,-3.24926E-2,1.30955E-2,-3.72953E-2,1.96265E-2,-3.80354E-3,-2.99884E-3,2.57482E-2,2.97443E-2,4.58391E-2,5.70549E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.12436E-3,-6.11410E-3,3.39323E-2,2.47290E-2,6.09461E-2,1.96676E-2,-1.68317E-2,5.18925E-2,2.21094E-2,4.86654E-2,2.41120E-2,2.30217E-2,6.56554E-2,3.37143E-2,2.53698E-2,-5.18373E-3,-4.26723E-2,-2.55503E-2,-2.49278E-2,9.79972E-3,1.28649E-2,-6.83906E-3,7.20020E-2,6.32759E-2,2.83435E-2,-4.84240E-2,-5.57856E-2,-3.41459E-5,4.97943E-2,9.16892E-3,2.73634E-2,4.15673E-2,2.65624E-2,2.98181E-2,4.43784E-2,5.71109E-2,6.23446E-2,-2.65082E-3,4.69579E-2,2.45702E-2,-1.04471E-2
