0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.59449E-1,-3.45295E-1,1.80996E-1,1.79505E-1,5.76057E-1,6.41479E-1,3.97925E-1,7.62522E-2,-1.30665E-1,-2.24409E-1,3.99729E-1,8.68636E-1,3.67253E-1,1.34551E+0,1.16850E-1,9.57050E-1,5.46261E-1,4.12187E-1,8.06434E-1,4.36652E-1,5.45308E-1,7.94086E-1,1.07808E-1,3.60304E-1,8.60436E-1,9.11712E-1,6.69207E-1,6.84503E-2,-1.09865E-1,-8.94289E-2,-5.36039E-2,2.02651E-1,-7.15638E-3,3.98005E-2,-1.59610E-1,-3.88591E-3,2.31594E-1,1.85587E-2
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.25532E-3,-3.68711E-2,-6.83598E-2,1.33221E-1,2.29681E-1,1.42391E-1,2.29779E-1,-2.93245E-2,-8.71251E-2,8.31349E-2,2.43612E-1,3.22081E-1,4.07013E-1,3.88512E-1,-7.10709E-2,3.40980E-1,1.61018E-1,2.26823E-1,3.28372E-1,3.68167E-1,2.42045E-1,1.48715E-1,2.31903E-2,1.82551E-1,2.30220E-1,7.50618E-2,1.16669E-1,-5.94415E-2,-1.61473E-3,9.05014E-4,-6.02172E-2,-1.70084E-2,-1.26768E-1,-5.93557E-3,1.89512E-2,-8.96169E-2,3.33417E-2,1.19592E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.96826E-2,-2.17751E-1,4.23478E-2,3.68753E-2,7.41859E-2,2.56912E-1,9.82290E-2,1.81857E-2,-1.90044E-1,1.40603E-1,4.08190E-3,1.35959E-1,2.84983E-1,4.43692E-1,2.23196E-2,2.00069E-1,5.43092E-2,2.76130E-1,5.26979E-2,5.52443E-2,-1.79766E-2,-6.47861E-2,8.00426E-2,1.57254E-1,3.30852E-1,2.64823E-1,7.59400E-2,-5.99521E-2,-9.15693E-2,-1.61239E-2,-1.92047E-1,-7.02582E-2,2.91548E-3,7.51929E-2,-9.91788E-2,-1.20234E-1,-2.56617E-1,-1.93163E-1,-1.01370E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.07563E-2,-2.47469E-2,1.82238E-1,2.96820E-2,1.53617E-1,1.27436E-1,2.10358E-1,8.91843E-2,-6.32796E-2,2.59313E-2,3.01735E-1,2.30677E-1,4.20233E-1,7.68694E-1,4.02100E-2,2.29210E-1,1.74995E-1,1.60822E-1,-5.67038E-3,1.66137E-1,1.34920E-1,3.49819E-1,-7.33060E-2,-5.57931E-3,2.46890E-1,2.26405E-1,2.37864E-1,1.57495E-1,1.58860E-1,7.57962E-2,-9.82792E-2,-1.71162E-1,-1.02188E-1,2.92731E-2,2.75528E-1,1.23248E-1,4.44400E-2,3.28528E-2,-3.12386E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.36000E-2,1.15443E-1,6.83499E-2,-4.89827E-2,-1.27102E-1,-1.08005E-1,-2.04013E-1,-9.52165E-2,9.84890E-2,1.44449E-1,-2.83746E-1,-2.23249E-1,-2.87755E-1,-3.25061E-1,2.29118E-2,-3.08639E-1,-4.11031E-1,-1.90420E-1,-2.62915E-1,-5.44645E-2,-2.76183E-1,-4.89099E-1,-2.07771E-1,-2.45951E-1,-4.04472E-2,-1.30955E-1,-1.85845E-1,-2.92684E-1,-2.15976E-1,-6.93599E-2,-3.41820E-2,1.85009E-2,-1.96850E-1,-2.93659E-2,8.29622E-2,1.13096E-1,-1.19130E-1,3.78661E-2,-6.43701E-2,4.86331E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.87190E-2,-2.23740E-1,1.55382E-1,-1.35081E-1,4.65947E-1,3.25808E-1,3.05308E-1,2.02380E-2,-2.48376E-1,9.29207E-2,1.26074E-2,4.08056E-1,3.74894E-1,2.22086E-1,-1.13808E-1,4.84511E-1,3.84285E-1,1.09027E-1,5.68165E-1,1.52111E-1,3.47369E-1,3.79532E-1,3.20928E-1,2.94359E-1,2.10576E-1,2.73106E-1,4.16169E-1,4.40338E-1,2.86031E-1,-3.78960E-1,-2.56976E-1,-3.93205E-2,1.26975E-1,-2.38285E-2,-2.58397E-1,1.69683E-1,-1.23643E-1,-1.09637E-1,4.07319E-2,-2.62352E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.92879E-1,-3.65546E-2,2.06358E-1,3.36850E-1,5.02451E-1,2.53330E-1,2.43687E-1,4.62732E-2,-1.23586E-1,4.15468E-1,5.27605E-2,7.79936E-1,5.10577E-1,8.30974E-1,4.17524E-2,3.78615E-1,3.97975E-1,7.73602E-1,5.45789E-1,8.24201E-2,7.96518E-1,6.28958E-1,5.93735E-1,3.78296E-1,2.90056E-1,1.19853E-1,4.93985E-1,1.97332E-1,5.16184E-1,-3.16399E-2,-9.44914E-2,3.14949E-2,-4.10074E-1,-7.53662E-2,1.44389E-1,1.12191E-1,-1.11041E-1,-1.13460E-1,1.61767E-1,9.95002E-3
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.51877E-2,-5.98599E-2,-1.90694E-2,-6.17361E-3,4.98186E-2,-3.06960E-2,-1.41919E-2,4.25046E-2,2.38027E-2,-1.56099E-2,9.86996E-2,1.01292E-1,1.74161E-1,1.51133E-1,8.77624E-2,1.40859E-1,-1.29323E-2,-5.88550E-2,1.27910E-1,1.10450E-1,-3.77942E-3,8.72019E-2,1.77249E-1,-1.93576E-2,4.85617E-2,-1.45072E-3,7.47478E-2,1.44591E-1,2.44005E-1,5.22940E-2,7.53218E-3,1.17709E-1,-3.67604E-3,-1.32853E-1,1.70243E-2,5.05015E-2,-7.68694E-3,-3.54822E-2,-4.98476E-2,6.97117E-2,2.74053E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.56058E-2,-8.23906E-2,7.45711E-2,-2.02701E-2,-1.96600E-2,5.66108E-2,7.19292E-2,-5.02296E-2,-3.02143E-2,-9.19526E-3,3.78517E-2,4.62858E-2,3.66296E-2,8.32418E-2,3.50215E-2,6.03308E-2,1.36410E-2,9.73832E-2,6.68381E-2,9.38881E-2,-4.30819E-2,9.76120E-2,1.32429E-1,1.56523E-1,8.24892E-2,-1.21161E-1,-5.18266E-2,3.68324E-2,-2.27235E-2,-9.29758E-3,5.22589E-2,2.33418E-2,1.02683E-1,2.37843E-1,5.54552E-2,-5.52652E-2,4.27813E-2,-8.11743E-2,-4.14477E-2,5.80760E-3,1.28457E-1
