0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.60888E-2,5.93736E-3,2.86112E-1,-1.73289E-1,3.99063E-2,-1.08577E-1,-1.63228E-1,-4.56863E-2,2.23153E-1,-2.94386E-1,2.89152E-1,3.31195E-1,-5.30185E-2,-1.10372E-1,-1.40210E-1,-2.38050E-1,-2.35871E-1,2.60519E-1,-2.29881E-1,-1.29084E-1,-2.51856E-1,-1.23297E-1,-2.08686E-1,2.40404E-2,1.48829E-1,3.48589E-1,4.93390E-1,3.10067E-1,-4.45619E-2,-5.29783E-2,1.14224E-1,3.49988E-1,3.08556E-1,3.00419E-1,2.91205E-1,3.14676E-1,2.18245E-1,3.88742E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.08886E-2,7.97369E-2,-1.94494E-2,-9.42837E-2,-2.12390E-2,2.27489E-2,-1.29223E-3,-5.88329E-5,1.25781E-1,2.23904E-2,1.48778E-1,1.29301E-1,2.35031E-2,3.70038E-2,-1.31343E-1,3.13188E-2,-1.86192E-2,7.95400E-2,-1.31083E-1,-1.11434E-1,-1.10877E-1,-5.69045E-2,-1.33754E-1,-2.27259E-2,9.54395E-2,1.35754E-1,1.71633E-1,1.47211E-1,7.79559E-2,2.27405E-3,2.86773E-2,1.85395E-1,1.13432E-1,8.61158E-2,6.85882E-2,1.22509E-1,7.96179E-2,1.06822E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.69744E-2,-5.46460E-2,1.27366E-1,-9.12992E-2,-6.86612E-2,9.89688E-2,3.83596E-2,-9.62517E-2,1.04021E-2,-1.56199E-1,8.24332E-2,2.60305E-2,1.45491E-2,7.47382E-2,4.30287E-2,-6.78310E-2,-5.70637E-2,6.32969E-2,1.47582E-1,-1.10248E-1,-1.60170E-1,-5.83305E-2,-7.99436E-2,-1.19091E-2,3.07198E-2,1.38468E-1,2.33713E-2,1.07334E-1,1.41894E-1,1.04350E-1,-5.83013E-2,1.21438E-1,1.98025E-1,1.51106E-1,1.32619E-1,9.88284E-2,9.42578E-2,6.74269E-2,1.45517E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.79116E-3,-3.37507E-2,1.06270E-1,-9.32901E-3,1.24434E-1,-6.99749E-2,-1.15305E-1,-4.39587E-2,2.30608E-1,-4.11319E-2,5.46535E-2,6.78931E-2,-4.22881E-2,-1.17681E-2,-1.07761E-1,-7.89963E-2,-2.28036E-1,1.11978E-1,6.65273E-2,-1.57347E-1,4.69345E-2,-3.12040E-3,1.26254E-2,-1.03205E-1,4.84145E-2,1.08023E-1,-8.96176E-3,7.00419E-2,-6.60022E-2,7.41202E-2,9.00341E-2,1.17177E-1,3.94610E-2,-4.03645E-3,8.92335E-2,7.14291E-2,6.43159E-2,9.99934E-2,8.99797E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.82087E-2,-3.44247E-2,-4.43020E-2,6.46945E-3,2.15299E-2,-2.04720E-2,7.87886E-2,5.41512E-2,-5.05247E-2,1.51415E-2,1.86473E-2,1.66137E-2,-7.62930E-2,-2.03132E-2,-7.86393E-3,6.86704E-2,1.05735E-1,6.31357E-2,-2.70946E-2,-2.18292E-2,1.15469E-1,1.14817E-1,9.19184E-2,7.36572E-2,7.24863E-2,4.17661E-3,-2.55705E-2,-3.30656E-2,-8.69483E-2,-5.08433E-2,-2.32238E-2,-4.95316E-2,-1.54464E-2,-6.80332E-2,-7.68267E-3,-8.56517E-3,-4.58757E-2,-6.06361E-3,1.37139E-2,-2.89637E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.03639E-2,-1.64316E-1,-1.80437E-2,5.38581E-2,8.93890E-2,-7.74294E-2,6.12316E-2,2.39372E-2,1.13413E-1,-2.02786E-1,1.86680E-1,2.00209E-1,-4.07576E-2,1.98079E-1,6.95502E-3,-3.08558E-2,-2.25509E-1,9.74449E-2,-4.32575E-2,2.95822E-2,-2.72577E-1,-1.08340E-1,-9.04738E-2,4.87107E-3,-1.10203E-2,-5.41009E-2,5.36336E-2,-2.40195E-2,3.59434E-2,6.15360E-2,3.40277E-3,1.06046E-1,2.28595E-1,1.82149E-1,1.51681E-1,-4.06659E-2,1.42298E-1,2.64434E-1,8.71439E-2,8.98590E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.98071E-2,5.63033E-2,1.08226E-1,-1.19101E-1,1.52069E-1,-5.38916E-2,1.59938E-1,-2.14358E-1,1.31389E-1,6.88741E-2,1.72322E-1,2.56201E-1,1.57774E-2,6.81317E-2,-2.64125E-1,-3.83445E-2,-1.02725E-1,-1.57687E-1,3.40147E-2,1.53045E-1,-2.29068E-1,-8.90610E-2,-2.55637E-1,-1.73113E-1,-8.76803E-2,-1.07804E-1,-4.78461E-2,9.19888E-2,2.47970E-1,5.62427E-2,-9.23011E-2,6.23133E-2,-2.07128E-3,1.92918E-1,2.11821E-1,1.63954E-1,1.74272E-1,7.07466E-2,1.14970E-1,2.57961E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.99038E-2,2.26983E-2,-7.18095E-3,-2.24784E-2,3.48991E-2,-3.11570E-2,2.30887E-2,-3.03333E-2,7.18789E-2,-3.27569E-2,-9.77820E-3,2.83534E-2,2.96579E-2,5.68294E-2,-9.29300E-3,6.10141E-2,-4.79205E-2,-1.71237E-2,-2.21870E-2,-2.19905E-2,-1.50589E-2,-4.57090E-2,-2.32818E-2,-1.98145E-2,9.36161E-4,-3.88035E-2,4.04184E-2,2.15032E-2,2.14547E-3,6.30511E-2,4.81310E-2,1.20140E-2,9.94341E-3,3.12503E-2,5.91826E-2,6.52248E-2,4.41932E-2,2.76134E-2,7.95059E-2,-2.95333E-3,1.51004E-1
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.95989E-2,-2.55952E-2,1.23564E-2,-1.93405E-2,2.22701E-2,6.99849E-2,-9.05160E-3,-3.48143E-2,6.48267E-3,-3.37268E-3,7.96632E-2,-4.53736E-3,4.47238E-3,-1.87579E-2,-1.47634E-2,-5.22738E-2,2.25827E-2,-1.04477E-3,-1.06407E-1,1.83332E-3,-4.99196E-2,-1.05561E-2,1.40047E-2,-7.25278E-3,-4.63760E-3,1.81724E-3,-5.47124E-2,1.36064E-2,3.74112E-3,9.76612E-2,8.26389E-2,-2.71209E-2,-2.55484E-2,6.14567E-2,-6.33453E-2,3.68232E-2,-7.12935E-2,-5.95989E-2,5.71413E-2,4.33557E-3,6.96188E-2
