0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.98421E-1,6.33911E-2,3.04057E-1,-7.07763E-2,-6.39315E-2,-1.98551E-1,7.21826E-2,5.56257E-1,3.15150E-1,-2.86169E-1,2.39225E-1,3.10507E-2,3.20499E-1,2.07882E-1,-3.62065E-1,-6.74425E-3,9.16934E-2,1.62513E-1,3.50386E-1,6.01116E-1,5.76304E-1,6.86172E-1,7.31394E-1,2.62162E-1,3.37547E-1,4.58449E-1,5.79463E-1,9.16991E-1,7.37143E-1,1.04352E+0,8.59784E-1,8.58894E-1,8.30325E-1,5.88805E-1,5.56711E-1,4.96048E-1,4.95915E-1,5.57429E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.20638E-2,1.51307E-1,1.68176E-2,-8.86270E-2,-3.59817E-2,-2.43963E-1,-8.89450E-2,-8.51481E-3,-7.88195E-2,-8.02343E-2,-6.60859E-3,-1.43744E-1,-8.96062E-2,7.44154E-2,-2.23471E-1,-4.48413E-3,6.30009E-3,6.43102E-2,-5.89544E-2,8.20279E-2,8.84487E-2,1.62429E-1,2.26267E-1,9.99252E-2,1.00245E-1,2.14559E-1,2.01341E-1,2.50493E-1,3.52501E-1,3.58585E-1,2.84675E-1,3.46444E-1,2.07734E-1,2.74447E-1,2.54922E-1,1.54228E-1,2.37683E-1,1.86763E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.03670E-1,5.51290E-2,1.52510E-2,-9.31121E-2,-1.35052E-1,-8.96431E-2,1.73461E-4,1.42249E-1,2.21496E-1,-4.82864E-2,1.25287E-1,-1.52971E-1,2.64945E-2,-1.94554E-1,-2.27078E-1,-1.62584E-2,-1.26395E-2,-8.60170E-2,6.77920E-2,7.40039E-2,2.57869E-1,2.61599E-1,2.13470E-1,2.19781E-1,1.38914E-1,1.92084E-1,3.12115E-1,4.12148E-1,4.28060E-1,4.01768E-1,3.61549E-1,2.56259E-1,4.40705E-1,3.57397E-1,2.98474E-1,1.87584E-1,2.49607E-1,3.93760E-1,3.24140E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.33945E-1,2.63638E-2,1.98175E-1,5.32287E-3,-1.83224E-2,-2.19487E-1,-4.37216E-2,2.35238E-1,-8.88771E-3,-1.00820E-1,3.45524E-2,-2.47186E-1,5.03288E-2,-4.25221E-3,-1.70251E-1,5.20222E-2,-1.55031E-2,-3.27956E-1,2.61893E-1,1.25921E-1,9.97456E-2,9.44451E-2,2.42404E-1,1.02208E-1,1.89919E-1,2.05419E-1,2.02619E-1,3.34036E-1,2.69514E-1,2.73390E-1,3.73927E-1,4.07183E-1,4.18952E-1,1.94597E-1,2.10974E-1,3.37472E-1,6.74346E-2,1.11503E-1,2.54231E-1
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.88777E-3,3.11355E-2,-8.33083E-2,-1.56220E-2,6.75415E-2,1.24828E-2,-6.23098E-2,1.64603E-2,-1.75052E-1,-5.62355E-2,-6.57584E-2,3.15593E-2,8.58166E-2,8.55715E-2,5.10181E-2,2.14216E-2,7.26710E-3,3.28884E-2,6.29222E-2,-5.89602E-2,-9.01362E-2,-1.48679E-1,-1.93464E-1,-1.09045E-1,-2.40534E-2,-1.44988E-1,-1.24471E-1,-1.10380E-1,-1.80987E-1,-2.04747E-1,-1.70430E-1,-1.48771E-1,-2.36147E-1,-2.38321E-1,-1.26446E-1,-7.65455E-2,-1.07477E-1,-1.18589E-1,-2.00514E-1,-1.63522E-1
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.36102E-2,1.14123E-1,1.26342E-1,-1.02290E-1,1.74015E-3,-1.59510E-1,-1.48584E-1,1.03030E-1,7.76300E-2,-2.83781E-1,-1.47423E-1,-1.58788E-1,1.66850E-4,1.20807E-1,-3.48872E-1,-4.16902E-2,-5.11746E-2,-1.58284E-1,1.22940E-1,1.99383E-1,7.14413E-2,2.19263E-1,4.12767E-1,2.41863E-1,2.69272E-1,1.14953E-1,2.41764E-1,2.77184E-1,2.17972E-1,4.60643E-1,3.45536E-1,4.33535E-1,5.06564E-1,6.06907E-1,2.08542E-1,3.89210E-1,3.13471E-1,2.36058E-1,3.65587E-1,3.65203E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.38908E-1,1.07161E-1,2.57161E-1,-9.98659E-2,-4.17825E-2,-1.01431E-2,-2.93400E-1,1.06073E-1,4.42447E-2,-6.38825E-2,2.12870E-1,-2.12416E-1,-1.47038E-1,1.98138E-2,-1.04418E-1,-5.43315E-2,3.27854E-2,-2.23927E-1,1.89241E-1,1.95554E-1,1.07440E-1,3.83664E-1,4.86979E-1,4.04150E-1,2.31815E-1,2.32378E-1,5.16670E-2,3.91785E-1,4.04914E-1,4.78201E-1,6.00443E-1,7.75286E-1,4.23742E-1,6.76939E-1,4.34359E-1,5.15093E-1,4.60113E-1,2.49517E-1,3.58327E-1,4.32447E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.01100E-2,-3.81537E-2,8.44616E-2,-1.45792E-2,-1.79669E-2,-7.23326E-2,-4.94500E-2,5.81700E-2,2.31867E-2,-6.41285E-2,-3.04890E-2,-6.01786E-2,-1.44763E-1,-1.15380E-1,-1.39999E-1,7.34974E-3,6.17733E-3,-1.32941E-1,3.74262E-2,8.32013E-3,5.36787E-2,-1.93135E-3,4.27533E-3,1.23969E-1,1.15062E-1,7.32615E-2,3.91965E-2,5.08639E-2,1.07947E-1,5.38883E-2,5.86930E-2,1.04331E-1,1.64914E-1,1.37569E-1,1.69536E-1,-6.30186E-4,1.34631E-1,4.85730E-2,1.96241E-2,3.16144E-2,6.54105E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.70360E-2,2.95832E-2,4.95578E-2,-4.02127E-2,-7.33942E-2,-1.76087E-2,-7.57030E-2,-9.79978E-5,2.56155E-3,2.85055E-3,-5.29163E-3,-6.11183E-2,-1.06530E-2,1.48134E-2,-2.40947E-2,-4.28569E-2,1.64497E-2,-9.17540E-2,4.11398E-6,1.46266E-1,1.21827E-1,3.50784E-2,1.16953E-1,8.11888E-2,-8.96800E-3,1.48674E-1,-4.22609E-2,4.09947E-2,8.00709E-2,8.35709E-2,1.43381E-1,1.53534E-1,1.57357E-1,2.12356E-1,1.11853E-1,5.99394E-2,1.21323E-1,9.54567E-2,7.97627E-2,9.55208E-2,1.08681E-1
