0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.82875E-3,-5.50248E-3,5.95547E-2,-8.59206E-2,5.37004E-2,-2.81557E-1,-3.42011E-1,-2.63116E-1,-1.29355E-2,-2.18826E-1,4.09460E-1,2.23550E-1,5.40708E-1,2.13795E-3,-1.91976E-1,5.28995E-2,1.73218E-1,-2.59003E-1,-1.25500E-1,-1.25275E-1,-2.15495E-1,-5.79885E-2,-1.98720E-1,-3.77358E-1,-1.65661E-1,-2.74015E-1,-1.89896E-1,-7.55586E-2,-6.49866E-2,-1.00962E-1,-7.47953E-2,-1.00829E-1,-1.28812E-1,-1.46182E-1,-2.14165E-1,-2.26389E-1,-1.04505E-2,-8.20037E-2
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.29097E-3,5.49599E-2,-7.48325E-2,2.40401E-2,1.99916E-2,-7.51149E-2,-1.14255E-1,1.04268E-1,6.03293E-2,5.64440E-2,6.13409E-2,2.36329E-1,2.00231E-1,-8.95797E-3,8.56502E-3,1.22168E-1,1.27852E-1,-2.74768E-2,3.49784E-2,-2.27630E-2,-1.19955E-2,-3.42965E-2,-7.93044E-2,-5.24941E-2,-1.09755E-3,-2.16822E-2,-1.32561E-2,6.86509E-2,3.51155E-2,5.24997E-2,3.54806E-2,8.39517E-3,-1.97132E-2,-2.34783E-2,-7.44003E-2,-9.35378E-2,-7.17011E-3,1.10539E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.77952E-2,7.34681E-2,-5.26453E-3,-4.59806E-2,2.93111E-2,4.39436E-2,-1.10261E-2,-6.54582E-2,3.37837E-3,-1.32020E-2,1.87854E-1,1.65392E-1,2.38247E-2,-8.86313E-3,1.47793E-2,6.58932E-2,1.29481E-1,-1.49313E-2,8.46848E-2,1.20252E-1,1.17362E-2,6.87148E-2,4.98259E-2,-5.07909E-2,-6.10689E-2,6.08539E-2,4.56775E-2,-4.73468E-3,1.41314E-2,1.08031E-2,-4.73518E-2,-4.06991E-2,3.32785E-2,5.51496E-2,8.27686E-2,-7.22008E-2,-1.01249E-1,-1.16814E-3,7.14431E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.39568E-2,6.16057E-2,-1.04194E-1,3.48837E-2,4.55341E-3,3.03836E-2,-1.00346E-1,-4.26864E-2,1.50509E-1,-1.91460E-2,1.25574E-1,2.89656E-1,1.93189E-1,1.54488E-1,6.83858E-3,3.41174E-2,1.18742E-1,7.90926E-2,-2.85412E-2,1.51576E-1,4.39852E-2,1.81567E-2,2.51247E-2,-1.03037E-1,3.21371E-2,1.72559E-1,-2.68118E-2,-1.06442E-1,-6.04750E-2,4.99747E-2,1.35880E-2,-4.88135E-3,-3.77335E-2,3.40967E-2,-1.02087E-1,-1.10930E-1,-1.52330E-1,1.35544E-2,-3.66739E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.93039E-2,-5.57992E-2,-8.91867E-2,6.94601E-2,5.02774E-2,1.28374E-2,2.62136E-2,9.37186E-2,-3.57493E-2,-6.37286E-2,-1.27666E-1,-2.48709E-2,-7.70999E-2,-6.93927E-2,7.19512E-2,-6.05103E-2,6.50347E-2,-9.59103E-3,-8.94596E-2,-2.89357E-2,-7.59766E-3,1.86597E-2,-4.82292E-2,-2.84866E-2,8.97662E-2,1.70798E-1,-1.05629E-2,9.49965E-3,-1.18582E-2,-8.42575E-2,6.62342E-3,-1.46531E-2,3.20975E-2,-1.26979E-2,-3.73698E-2,-4.79053E-2,6.10516E-2,2.00991E-2,2.20984E-2,-2.59272E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.63494E-2,4.96877E-2,3.54249E-2,-7.67830E-2,1.34539E-2,-4.43475E-2,-2.32846E-1,-1.43804E-1,6.12870E-2,-2.96152E-2,1.75658E-1,1.45468E-1,3.50556E-1,1.32874E-1,-9.87289E-2,-2.43746E-2,1.64066E-1,3.47448E-2,1.96362E-1,-4.17989E-2,-9.81986E-3,-2.85543E-2,-5.86971E-2,1.93350E-2,-2.88498E-1,-2.25911E-1,-3.46223E-2,-6.98038E-2,-2.49614E-1,-1.47083E-2,-1.33642E-1,-8.20993E-2,-5.25925E-2,-6.11654E-2,2.27856E-2,-5.63038E-2,-9.57681E-2,-2.00177E-1,-1.48830E-1,-3.58458E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.91909E-2,1.37286E-1,-1.13880E-1,-9.98470E-3,-4.52558E-2,-1.02334E-1,-2.33218E-1,8.36367E-2,3.86093E-2,1.38958E-1,1.33371E-1,1.17459E-1,2.05444E-1,7.97837E-2,3.88094E-2,1.07496E-1,4.91065E-2,-1.05912E-1,1.66182E-1,4.63196E-2,-2.04105E-1,-2.42165E-2,-7.62356E-2,2.85043E-3,-4.31581E-1,-3.03516E-1,-4.47396E-2,-6.68007E-2,-1.51817E-1,-2.33233E-2,-1.01564E-1,9.68762E-3,3.25888E-2,8.94602E-3,6.57145E-3,-1.37577E-1,-1.96277E-1,-1.60420E-1,-2.23996E-1,3.24156E-3
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.36376E-2,1.92206E-2,2.30759E-2,-1.55418E-2,-6.32264E-2,-4.56317E-2,6.07153E-4,-5.83215E-2,3.99916E-2,5.97278E-2,9.79292E-2,1.45834E-2,1.08420E-1,5.97961E-2,9.01310E-3,-3.55935E-2,-2.13100E-2,-1.45644E-2,9.89634E-2,9.95799E-2,6.98069E-2,2.25735E-2,-3.47239E-2,-3.81978E-2,3.03679E-2,-6.75015E-2,-1.10904E-1,-8.34531E-3,9.89714E-3,-3.54009E-2,4.09582E-3,-2.61921E-2,-8.36833E-3,5.61068E-2,-3.14285E-2,-1.42477E-3,-2.17083E-2,-2.76719E-2,-8.31304E-3,-8.76758E-3,-7.66307E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.73799E-2,2.26824E-2,-5.30534E-2,-3.42173E-2,2.33585E-2,-2.57701E-3,-7.99974E-3,-1.19084E-1,6.57427E-2,1.39614E-2,6.11106E-2,6.07071E-2,1.13233E-1,1.60053E-2,4.08487E-2,6.00290E-2,5.41431E-2,2.86749E-3,1.22587E-1,7.73157E-3,-4.76430E-4,2.01343E-2,6.10463E-3,4.28105E-2,-5.66710E-3,-2.58338E-2,-7.98759E-2,5.25381E-2,1.81897E-2,-1.24315E-2,8.10072E-2,5.59705E-2,4.16699E-2,6.49836E-2,-1.23058E-2,-1.79816E-2,1.59285E-2,-5.46930E-2,-9.69525E-3,4.05621E-2,3.46105E-2
