0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.02781E-2,-1.35014E-1,9.33755E-2,1.13583E-1,-1.02318E-1,-1.18267E-1,-1.43690E-1,-3.55353E-1,-1.02091E-1,-4.33424E-1,-1.72639E-1,-1.02603E-1,1.09237E-1,-2.75843E-2,4.78957E-2,-2.66078E-1,-2.97489E-1,-2.06883E-1,5.70128E-2,-1.92376E-1,-3.66042E-1,-3.99637E-1,-4.09165E-1,-3.91300E-1,-2.74844E-1,-3.13605E-1,-2.78570E-1,-3.44651E-1,-7.15177E-1,-2.92138E-1,-3.04536E-1,-1.78170E-1,-3.28027E-1,-4.11645E-1,-4.97903E-1,-4.98967E-1,-6.90756E-1,-5.14491E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.36825E-2,-6.91394E-2,6.46792E-2,2.82511E-2,-1.99928E-2,-4.03597E-2,-8.37197E-3,-1.85985E-2,-7.47539E-2,-6.78858E-2,-7.16499E-2,-8.37813E-2,3.88041E-2,8.92730E-2,-2.38125E-1,-8.02451E-2,-1.02629E-1,-9.95929E-2,-4.46967E-2,-4.12804E-2,-1.61328E-2,-1.41167E-1,-1.35264E-1,-1.36041E-2,-1.34877E-3,-8.07691E-2,-9.35996E-2,-1.13006E-1,1.94694E-3,-1.36074E-1,-1.80560E-1,-1.19516E-1,-3.78633E-2,-7.00028E-2,-5.58870E-2,-6.83623E-2,-6.67936E-2,-1.75657E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.11189E-2,-3.22811E-2,1.84953E-2,-3.63452E-2,-1.78324E-2,5.57105E-2,-1.22592E-1,6.94449E-2,-4.44522E-2,-6.72999E-2,-1.07161E-1,-2.18824E-1,-3.71113E-2,-6.97784E-2,3.68471E-2,-1.06954E-1,-6.29260E-2,-1.42388E-1,-3.22409E-3,-4.10403E-2,-5.89958E-2,-2.20261E-2,-2.71979E-2,1.10138E-1,-1.36208E-1,-8.88524E-2,-1.31846E-1,-1.12076E-1,-1.35282E-1,-6.93961E-2,-9.30375E-2,-2.31902E-1,-1.01709E-1,4.80623E-2,-4.96274E-2,-1.09597E-1,-1.53861E-1,-1.29669E-1,-5.79724E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45080E-2,2.25241E-2,6.71925E-3,-2.43666E-2,-5.84955E-2,1.28751E-2,4.09998E-2,-2.50271E-2,8.45418E-3,-1.54864E-1,-7.65333E-2,-5.02072E-2,2.38635E-2,1.75988E-1,-5.42963E-2,-2.38248E-2,1.00072E-1,2.97538E-2,-3.87776E-2,4.16123E-2,6.37141E-2,6.43221E-2,-1.57094E-1,-1.51275E-1,-9.38316E-2,-5.22483E-2,-2.86111E-2,-3.44746E-2,-4.77391E-2,-5.69295E-2,-3.21856E-1,-7.39924E-2,-1.47411E-1,-5.32095E-2,-1.34329E-1,-9.72654E-2,-5.36732E-2,1.13389E-1,-6.63581E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.24845E-3,1.06201E-1,-6.77355E-2,-7.99742E-3,-9.08608E-2,-8.44656E-3,6.37779E-2,1.39147E-1,6.02476E-2,1.95896E-1,1.95517E-1,8.30242E-2,-6.91175E-2,-3.60933E-2,6.92211E-2,1.44631E-1,2.17247E-1,1.62887E-1,9.31402E-2,8.03925E-2,1.47876E-1,8.79623E-2,1.78995E-1,1.74897E-1,1.03971E-1,1.87367E-2,8.31457E-2,8.10905E-2,1.91661E-1,1.48529E-1,2.23590E-1,2.46727E-1,1.79851E-1,7.58226E-2,2.18957E-1,3.21103E-1,2.81176E-1,1.66943E-1,9.32064E-2,1.84881E-1
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.25463E-2,-1.71227E-1,-2.56665E-2,9.82995E-2,3.70664E-2,2.81367E-2,7.38931E-2,-4.06201E-2,1.73181E-2,-1.24008E-1,-2.40882E-1,-6.95587E-2,2.14966E-1,5.05171E-3,-1.36355E-1,-1.83990E-2,-2.86943E-1,-3.40323E-3,-4.49848E-2,-1.14831E-1,1.78627E-2,-8.19544E-2,1.68517E-2,-1.63830E-1,-3.85290E-2,4.88901E-2,-1.04243E-1,1.41297E-1,-7.34583E-4,-1.38780E-1,-1.01905E-1,-1.20757E-1,-2.37505E-1,-1.67316E-1,-2.57565E-1,-1.67320E-1,-1.92334E-1,-1.50672E-1,-1.37460E-1,-9.30248E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.86062E-2,-1.46780E-1,4.96889E-2,4.10609E-2,-1.48270E-1,-1.01245E-1,-8.09901E-2,-6.11665E-3,-1.26604E-1,-2.38124E-1,-2.09069E-1,8.40444E-2,1.57729E-1,-1.09183E-1,7.74209E-2,-1.21899E-1,-2.00629E-1,-7.13156E-2,-9.66345E-2,-1.33971E-1,-1.15178E-1,-1.21695E-1,-2.13862E-1,-1.70594E-1,-3.89490E-2,-2.95166E-2,-6.68389E-2,-8.71322E-2,-8.12973E-2,-1.44104E-1,-3.81003E-1,-3.07883E-1,-1.25636E-1,3.58762E-2,-2.50319E-1,-3.72149E-1,-2.00067E-1,-1.86186E-1,-2.62787E-1,-2.84886E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.45603E-3,-1.25705E-2,2.17125E-2,-3.70776E-2,9.00251E-4,-4.79496E-2,-5.14396E-2,-7.73328E-2,-3.84829E-2,-6.82570E-2,-5.09962E-2,-4.71719E-2,-5.33656E-2,4.53896E-2,1.47403E-2,-4.73832E-2,-6.66301E-2,-2.55932E-2,-3.88593E-2,-5.79563E-2,2.09937E-2,-3.44964E-2,-5.58545E-2,-5.01448E-2,1.43104E-2,-1.17578E-1,-1.79443E-3,8.25552E-3,-6.81235E-2,-5.19090E-2,2.65757E-2,-6.42614E-2,2.44725E-2,-7.23897E-2,-3.24972E-2,2.72914E-2,-1.07930E-2,-4.83230E-2,-4.78671E-2,-4.28411E-2,2.26532E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.54262E-2,3.60098E-2,-8.90470E-3,2.55301E-2,4.88658E-2,-4.05929E-2,-3.12951E-2,-2.64620E-2,3.66071E-2,2.27087E-2,9.86471E-2,2.21736E-2,-5.43444E-3,2.02899E-2,-4.24642E-2,7.72579E-2,8.78256E-3,-3.35352E-2,7.59967E-2,8.58562E-2,5.52184E-2,-1.21923E-2,1.02955E-1,6.98858E-3,1.02855E-2,-5.14542E-2,-2.86925E-2,5.16536E-2,9.31962E-2,1.57844E-2,2.76471E-2,-5.77857E-2,-5.29356E-2,1.10332E-1,7.61239E-2,1.38763E-3,3.40381E-2,1.95095E-2,1.85300E-2,1.65462E-2,-1.74204E-2
