0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.96817E-1,5.46305E-2,-3.50038E-2,-2.56823E-2,-9.42759E-3,-1.11659E-2,-4.65059E-2,2.32227E-1,1.41450E-1,4.60907E-1,5.70989E-2,-1.09497E-1,1.83237E-1,-3.19207E-1,-2.26781E-1,1.87085E-1,5.16945E-1,5.76048E-1,1.06259E-1,-2.37602E-1,-5.62774E-2,-1.12351E-2,-6.76869E-2,-1.24111E-2,-1.15098E-1,-4.01875E-1,-3.02553E-1,-3.42476E-1,5.49645E-2,8.33820E-2,2.24999E-1,1.88107E-2,-1.16386E-2,2.57764E-1,8.89112E-2,2.75827E-1,5.62070E-1,4.11169E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.80865E-2,4.98383E-3,3.09863E-2,-4.99514E-2,-2.43260E-2,-2.00119E-1,-1.51427E-1,1.02397E-1,1.28171E-1,4.00598E-3,1.71522E-1,1.36249E-2,-4.67404E-2,-5.58988E-2,-1.09754E-1,1.88498E-1,1.77690E-1,6.68525E-2,-2.00514E-2,-1.72518E-1,-2.08428E-1,-1.68996E-1,-5.59789E-2,-9.65529E-2,-1.08847E-1,-8.67312E-2,-1.32331E-1,-1.95973E-1,-7.62397E-2,-4.73865E-2,7.69758E-2,-2.31660E-3,1.35990E-2,3.25913E-2,2.24368E-2,-1.92316E-2,6.97932E-2,3.35322E-2
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.27124E-2,-1.11150E-1,-4.59293E-3,4.59975E-2,-1.07528E-1,-2.11304E-1,-2.27492E-1,-9.17777E-2,-1.07484E-1,-3.22989E-2,-1.04600E-1,-4.51204E-2,-4.03522E-2,-8.98801E-2,-1.90634E-1,1.61758E-2,1.06138E-1,-1.03791E-1,-5.35402E-2,-8.94397E-2,-3.40671E-1,-1.21684E-1,-1.04391E-1,-1.08306E-1,-2.08150E-1,-5.79891E-2,-4.79691E-2,-1.26822E-1,-2.03871E-1,-1.35972E-1,-2.08429E-1,3.53345E-2,5.40646E-2,1.78670E-2,2.02975E-2,9.36996E-2,-6.83735E-2,9.48190E-2,-1.15531E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.43325E-1,-4.63338E-2,1.07920E-1,-1.19777E-1,4.53324E-2,8.34794E-3,1.05170E-2,1.29351E-1,2.04771E-2,9.41336E-2,-6.32088E-2,-8.11112E-2,-3.97341E-2,-1.00303E-1,-8.68498E-2,-3.93271E-2,8.31923E-2,4.74536E-2,2.45884E-1,-2.95219E-1,-9.36485E-2,-2.30629E-1,-1.56006E-1,-1.76707E-1,-8.80292E-2,-9.80250E-3,7.89129E-2,-1.78361E-1,-3.92534E-2,-1.40669E-1,-1.25558E-1,4.88643E-2,-1.47942E-1,-2.11017E-1,-4.35085E-2,5.07471E-2,1.27467E-2,1.87544E-1,-2.88304E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.08632E-2,2.10394E-2,-3.57064E-2,3.86036E-2,1.10105E-2,2.30996E-2,-2.89285E-2,1.33649E-1,3.42504E-3,-1.24553E-1,-9.77124E-2,-1.48064E-3,1.58515E-1,1.98234E-2,7.97824E-2,6.39433E-2,-1.06610E-1,-9.64634E-2,-7.38735E-2,-7.02645E-2,1.12023E-1,-6.22245E-3,3.45275E-2,1.38879E-2,2.70793E-2,8.89707E-2,1.52664E-1,-2.59267E-2,1.26929E-1,9.04482E-2,6.11135E-2,-3.69540E-2,-8.70565E-2,1.59139E-2,1.03514E-2,-6.22069E-2,-2.38649E-2,-4.82565E-2,-1.80978E-1,-1.27756E-1
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.67924E-2,-1.47954E-1,1.03321E-1,1.78022E-2,-2.27395E-2,1.85092E-2,-1.20843E-1,3.05682E-1,1.70562E-2,2.36555E-1,1.89553E-1,5.67211E-2,6.74396E-2,-1.72624E-1,-6.66812E-2,-2.03816E-2,2.38413E-1,2.31184E-1,2.98160E-1,1.74912E-1,-4.31524E-2,-6.36506E-2,-2.15318E-1,-5.84926E-2,3.88806E-2,-4.56255E-2,-9.51846E-2,-3.51014E-2,4.83288E-2,-1.83434E-1,-7.53479E-3,1.28269E-1,8.72633E-2,-2.05144E-2,3.83591E-2,-8.32293E-2,4.26338E-2,-1.65042E-2,3.68887E-1,2.46895E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.51042E-2,6.70958E-2,4.90484E-2,-1.33000E-1,-4.95203E-3,-1.99695E-1,-2.60894E-2,4.65839E-1,1.54452E-1,4.93610E-2,2.35132E-1,-1.73775E-1,1.00343E-1,-2.56638E-1,-1.39349E-1,3.34916E-1,3.96130E-1,4.52371E-1,4.65187E-1,4.18306E-1,-1.20125E-1,-7.23018E-2,-2.34638E-1,-5.38117E-4,-3.05496E-2,4.88053E-2,-3.09835E-1,-2.15844E-2,-3.80113E-1,-1.76966E-1,-1.08036E-1,-6.65175E-2,-6.29415E-2,-1.53337E-1,-1.54799E-1,3.28519E-2,2.50822E-2,2.28163E-1,2.23267E-1,4.26924E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.24718E-2,-7.87732E-3,-6.58322E-2,-8.59508E-2,7.10259E-2,-2.07150E-2,6.45589E-2,-3.12156E-2,5.41383E-2,3.03387E-2,1.03042E-1,3.23539E-3,5.50546E-2,4.57832E-2,-3.31333E-2,3.03143E-2,6.53674E-2,8.74505E-2,9.08072E-2,-1.39336E-2,1.31240E-1,-7.62575E-3,-5.93328E-2,4.97844E-2,3.02737E-2,2.45380E-2,-2.75780E-2,3.69167E-3,2.12487E-2,-9.91084E-2,7.46743E-3,-4.40337E-2,-3.36340E-2,2.61827E-2,6.54792E-2,-1.14672E-2,-1.01825E-2,1.22886E-1,3.61621E-2,1.03278E-1,2.93018E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.11870E-3,-2.66095E-2,6.01379E-2,-1.02465E-2,-3.02674E-2,-8.73815E-2,-4.30300E-2,7.04914E-2,-5.28603E-2,1.14769E-1,2.42290E-2,1.46990E-2,2.30858E-2,5.23693E-3,4.48800E-2,-3.40566E-2,1.25771E-1,5.99626E-2,1.00226E-1,1.09450E-1,1.03292E-1,4.58931E-2,-5.28246E-2,-1.25724E-1,6.17372E-3,-3.66361E-2,3.33019E-2,9.07019E-2,-1.80390E-2,5.85043E-2,2.59430E-2,-1.19599E-2,-7.29293E-2,-4.71870E-3,7.06586E-2,-6.31525E-2,-3.10139E-2,4.60683E-2,-4.99103E-2,8.02178E-2,9.29262E-2
