0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.98184E-2,-1.32486E-2,2.77337E-1,-8.17796E-2,-1.61614E-1,-4.56342E-2,6.89959E-2,-3.14604E-1,2.18448E-1,-3.24781E-1,-7.08614E-1,-1.43015E-1,-2.19522E-1,-2.26485E-1,-5.72132E-1,2.07087E-1,1.21447E-1,-1.51288E-1,1.91914E-3,-6.44165E-1,-4.85641E-1,-8.65420E-2,1.32875E-1,1.57828E-1,-1.13422E-1,9.71966E-2,6.71975E-1,6.54055E-1,5.02616E-1,5.71817E-1,5.32192E-1,2.59179E-1,3.69429E-1,6.42243E-1,6.09805E-1,7.87206E-1,1.00302E+0,8.74055E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.46421E-2,9.08096E-3,3.15686E-2,-3.32893E-2,1.16881E-1,3.11760E-2,-5.75111E-2,-4.69117E-2,9.48145E-2,2.40307E-2,-6.23696E-2,-1.27974E-1,2.01347E-2,-2.23876E-2,4.29820E-2,1.09800E-1,-1.84817E-2,5.24235E-2,-7.72995E-2,-1.91208E-1,-6.21128E-2,5.62657E-2,-7.23869E-2,-3.53732E-2,-7.30716E-2,-6.08550E-2,9.64426E-2,2.50925E-1,3.01893E-1,2.42174E-1,8.61120E-2,7.34877E-2,2.02348E-1,1.47094E-1,2.70299E-1,3.11491E-1,2.99159E-1,3.13398E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.64978E-2,1.00415E-2,6.12838E-2,-6.45715E-4,-5.04499E-3,-3.42281E-2,7.01943E-2,4.06598E-2,1.58855E-1,-1.81451E-1,-5.41935E-2,-6.25281E-2,3.24455E-2,-5.31061E-2,3.94536E-2,1.15128E-1,-9.74528E-3,4.75075E-2,1.47439E-1,-5.26337E-2,-1.35148E-2,-9.14417E-2,-4.46864E-2,6.75193E-2,4.80724E-2,3.00348E-2,1.05518E-1,3.13430E-1,2.55058E-1,1.92958E-1,1.10706E-1,1.01974E-1,-2.11009E-2,1.22598E-1,1.01736E-1,2.72996E-1,1.39335E-1,2.81345E-1,1.89456E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.08351E-2,2.18312E-2,1.66964E-2,-1.19414E-2,2.68435E-2,-2.34563E-2,1.28057E-3,-1.41725E-1,-1.58906E-2,-2.05978E-1,-5.59517E-2,-3.95497E-1,-9.25047E-2,-1.08662E-1,-1.68888E-1,1.72350E-1,-1.31565E-1,3.67223E-2,-8.50263E-2,7.19903E-2,-9.61806E-2,-7.25303E-2,3.26240E-2,4.10831E-2,-9.38481E-2,-1.02775E-1,1.24850E-1,1.52941E-1,1.86686E-1,1.70788E-1,1.36165E-1,-5.38444E-2,-1.45106E-2,1.26746E-5,1.84576E-1,2.14758E-1,2.60210E-1,1.30259E-1,1.87818E-1
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.16914E-2,-3.88652E-2,-1.03267E-1,6.50846E-2,7.06200E-2,4.74101E-2,1.15961E-1,1.08852E-1,-1.13265E-1,-7.06338E-3,6.32101E-2,7.24802E-2,4.19261E-2,6.53218E-2,1.42055E-1,-1.48494E-1,3.31918E-2,-5.90159E-2,7.87743E-3,-1.31825E-1,3.91649E-3,4.96842E-2,9.71393E-2,4.62998E-3,-1.41620E-2,-2.10290E-2,-9.73714E-2,-4.84482E-2,-1.23638E-1,-8.12963E-2,-1.12697E-1,-1.41998E-1,-4.47478E-2,-6.64011E-2,-1.66350E-1,-1.07152E-1,-1.69637E-1,-1.37441E-1,-1.19915E-1,-1.47866E-1
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.56661E-2,5.12474E-2,1.21109E-1,-3.41035E-1,2.02425E-2,-1.33199E-1,-1.94606E-1,-1.33257E-1,-6.79200E-2,-1.81985E-1,-1.08998E-1,-2.11427E-1,-3.05902E-1,7.27191E-2,-1.71798E-1,1.05061E-1,-9.23630E-2,7.00971E-2,-1.66812E-3,1.88716E-2,-1.88236E-1,-1.38128E-1,-2.05514E-1,-1.03317E-1,-3.04092E-2,-3.40254E-2,-2.78491E-2,3.08978E-2,2.52429E-1,2.99732E-1,2.55750E-1,2.19595E-1,2.21144E-2,1.41803E-1,2.85146E-1,1.15787E-1,2.34227E-1,2.13120E-1,3.50403E-1,2.26553E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.14853E-2,1.63100E-1,3.81643E-2,-1.43585E-1,-1.65529E-1,-2.38456E-1,-4.02417E-1,-1.08887E-1,-1.18344E-1,-1.17369E-1,-2.31416E-1,-3.18045E-1,-1.42895E-2,7.88942E-2,-2.17184E-1,-4.09329E-2,-1.98758E-1,-1.33988E-1,-2.57960E-2,-3.08008E-1,-4.08069E-1,-3.69087E-1,-3.92932E-1,6.24603E-2,-9.22708E-3,-2.13735E-1,-2.69851E-1,-4.17560E-2,2.33561E-1,2.40979E-1,3.76910E-1,1.55260E-1,-9.58549E-2,9.16858E-2,2.59287E-1,2.38942E-1,1.34227E-1,3.06196E-1,1.43588E-1,3.63573E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.71660E-2,-2.84246E-2,4.06222E-2,-2.54982E-2,-8.88520E-2,-5.17188E-2,-9.40692E-2,-7.96601E-2,-4.22919E-2,1.81623E-2,4.08988E-3,-6.32267E-2,1.77897E-3,-7.48713E-2,-5.92439E-2,-5.04853E-2,-7.55159E-2,-6.78794E-2,-5.09548E-2,-7.48612E-2,-6.73715E-2,-1.16237E-1,-1.11620E-2,-5.45830E-2,-4.95637E-2,4.98748E-2,-1.48004E-1,-5.52390E-2,1.78467E-2,-9.47917E-3,1.25192E-1,8.43389E-2,-4.57633E-2,1.55387E-2,-7.09393E-3,6.80663E-2,1.63702E-2,5.13691E-2,3.36220E-2,5.18265E-2,5.55176E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.41392E-2,5.14096E-3,-4.81328E-3,-7.95383E-3,-1.17636E-2,-3.71935E-4,1.23339E-1,-2.59909E-2,-4.96212E-3,1.94457E-2,3.00211E-2,-2.66514E-2,-2.90426E-3,2.93670E-2,9.59751E-2,7.28848E-2,4.03936E-2,-3.31876E-2,4.85606E-3,9.27516E-2,3.65916E-2,7.84200E-2,1.00054E-1,-4.82420E-2,4.51016E-2,6.62904E-2,-8.06519E-2,1.15764E-1,1.68087E-1,9.64643E-2,5.85718E-2,5.84581E-2,6.18722E-2,3.96385E-2,1.44613E-1,2.81885E-2,9.95811E-2,3.32370E-2,1.45503E-1,2.00980E-2,1.24973E-1
