0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.03165E-1,2.29134E-2,6.64476E-2,1.58399E-1,1.57646E-1,-1.58013E-1,-1.80392E-1,-3.75071E-1,-2.03994E-1,1.62580E-1,-4.01401E-1,-9.92337E-2,-3.81232E-1,7.56424E-2,-2.71769E-1,-3.20580E-3,4.25352E-1,1.65689E-1,4.13596E-1,6.05353E-1,1.65882E-1,-8.16774E-2,-1.57891E-1,1.64858E-1,-7.27251E-2,-1.40025E-1,4.58096E-2,-3.00903E-1,-1.88368E-1,7.47684E-2,3.37388E-1,2.45643E-1,2.84871E-1,3.35387E-1,3.32795E-1,1.05644E-1,1.18981E-1,1.10600E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.81485E-3,1.02260E-1,1.30390E-2,-9.95074E-2,6.86899E-2,-4.79170E-2,-2.48946E-2,-9.23486E-2,-8.95427E-2,-9.23041E-2,-6.24132E-2,-1.34172E-1,-4.76474E-2,-2.74965E-2,-1.46607E-2,-4.81172E-2,1.10661E-2,4.95170E-2,1.49777E-2,3.40401E-2,1.56255E-2,3.59348E-2,8.04226E-2,-3.66335E-2,-1.17735E-1,-7.30912E-2,2.02619E-2,-8.21872E-2,3.64442E-2,4.10141E-2,8.51414E-2,2.49139E-2,1.49703E-1,1.53348E-1,1.63544E-1,1.55251E-1,3.34177E-2,9.07745E-2
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10845E-2,5.85228E-2,5.32485E-2,-1.25011E-1,7.13060E-2,9.16074E-2,1.37967E-3,-1.29497E-1,-5.37723E-2,-1.34240E-1,-3.34480E-2,8.60130E-3,-1.75752E-1,-1.11421E-1,7.87758E-2,6.47775E-3,-1.02558E-1,-1.73464E-2,1.64356E-1,4.57155E-3,1.10021E-1,5.54162E-2,-2.96338E-3,-4.31352E-2,-9.09298E-2,-2.92519E-2,-2.18687E-2,-8.83354E-3,-5.36266E-2,1.22047E-1,2.06117E-2,8.55190E-2,4.25153E-2,1.73671E-1,1.95519E-1,1.51335E-1,2.28621E-1,-1.42023E-2,6.82743E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.38963E-1,9.51317E-2,3.30172E-2,-2.09368E-2,4.85954E-2,-8.00663E-2,6.64357E-2,-5.02352E-2,-7.58992E-2,2.97062E-2,-9.82024E-2,-3.88613E-2,-2.13953E-1,-8.72908E-2,3.98466E-2,-3.59116E-2,-1.07262E-1,4.92983E-2,2.85964E-2,1.02292E-1,-1.42332E-2,-1.90098E-1,-4.71641E-2,-4.15071E-2,-1.22313E-1,-1.84171E-1,4.56697E-4,2.21074E-2,4.88616E-2,4.59327E-2,9.39362E-3,6.55189E-2,1.03803E-1,1.22687E-1,8.12976E-2,-2.43112E-2,1.23427E-1,1.25825E-1,2.93669E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.71081E-2,-7.29344E-3,-8.29153E-2,6.96415E-4,2.59759E-2,6.96513E-3,4.34595E-2,-5.30455E-2,1.51939E-1,2.87941E-2,5.08090E-2,3.53441E-2,1.05694E-1,5.89164E-2,-1.73698E-2,-2.85965E-2,-9.19586E-2,5.09158E-2,-9.45569E-3,-1.16082E-2,-6.78576E-2,-4.91782E-2,2.06905E-2,-9.53995E-2,3.67565E-2,9.39336E-3,1.09857E-1,1.21222E-1,5.40138E-2,6.71880E-2,-6.69159E-3,-3.30715E-2,-5.09681E-2,-7.20546E-2,-1.01584E-1,-8.75284E-2,-7.17312E-3,-9.48961E-2,-1.37569E-1,-8.02924E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.27290E-2,1.15654E-1,4.35661E-2,-5.45295E-2,6.37631E-2,-8.87762E-2,-4.25580E-2,-2.09264E-1,-2.85129E-1,-1.07040E-2,-1.26225E-1,-2.18972E-1,-3.01403E-1,-1.92421E-3,-1.77721E-1,-5.14968E-3,7.98420E-2,-7.14497E-2,-1.17856E-1,8.66384E-2,7.41346E-2,7.20720E-2,-1.16839E-2,-7.21487E-2,-6.30145E-2,-6.35256E-2,-1.48904E-1,-1.27267E-1,-8.79496E-3,-2.09965E-1,3.16723E-2,2.95636E-2,1.32804E-1,-4.52107E-3,2.52581E-2,7.53767E-2,2.01421E-1,1.38461E-1,1.23984E-1,1.78179E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.48479E-2,2.07281E-1,3.17472E-3,7.48773E-2,2.72093E-1,-7.69296E-2,6.41048E-2,-2.41033E-1,-6.96461E-2,-4.54260E-2,-4.53424E-2,-1.69383E-1,-8.43044E-3,1.25244E-1,5.72195E-2,4.29005E-2,2.17296E-1,1.29679E-1,-2.60642E-1,1.16801E-1,-1.18231E-2,1.10509E-1,8.73939E-2,1.26250E-1,8.04839E-2,-5.69822E-2,-1.89120E-1,-2.41169E-2,1.27722E-1,3.26181E-2,1.48851E-1,2.85700E-2,2.49287E-1,2.43717E-1,4.06879E-1,2.76348E-1,1.36443E-1,2.03924E-1,3.21942E-2,2.47674E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.12070E-2,1.61359E-2,1.73256E-2,6.70533E-3,1.38330E-2,2.10229E-2,-5.34360E-2,-3.12966E-2,-1.91432E-2,2.77098E-2,1.29041E-2,1.28456E-2,-4.49783E-2,-1.41847E-2,-1.04244E-2,7.24282E-3,-2.33644E-4,9.65372E-3,2.62981E-2,9.85662E-4,5.01853E-2,3.85115E-2,4.37789E-2,-5.52523E-2,-5.57796E-2,6.16402E-3,4.25344E-2,-1.19083E-2,-6.23229E-2,2.09807E-2,-8.31943E-3,4.16381E-3,4.29637E-3,1.22118E-2,-3.95435E-2,1.51205E-1,5.56220E-2,9.82611E-2,6.88946E-2,5.08330E-2,-5.42745E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.97250E-2,1.96669E-2,-3.80676E-2,3.24990E-2,5.01914E-3,-5.00890E-2,-6.41282E-2,1.18220E-3,-1.50263E-2,-6.12166E-2,-5.98107E-2,-7.30881E-2,-7.59054E-2,1.93502E-2,-3.16556E-2,-8.52516E-2,-6.05803E-2,-6.68780E-2,-1.20611E-2,1.30794E-2,3.33302E-2,2.01235E-2,4.90980E-2,-5.17869E-2,-2.68452E-2,-1.26127E-1,-5.33316E-2,-2.76860E-2,-4.90230E-2,-1.09764E-1,-6.69500E-2,8.39078E-2,2.02462E-2,4.18442E-2,1.56286E-2,7.17385E-3,-5.28873E-2,2.16173E-2,-9.44233E-3,-3.64451E-2,1.74727E-3
