0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.39258E-2,-1.06368E-1,-3.24592E-2,9.08932E-2,5.10128E-2,1.64391E-1,5.82811E-3,1.30664E-1,-5.29762E-2,-8.78282E-2,1.56700E-2,-1.37637E-1,-1.10653E-1,5.39981E-2,-2.89993E-2,4.98918E-2,1.18131E-1,1.05642E-2,1.29161E-1,-1.68509E-1,-1.70208E-1,-7.26720E-2,6.88337E-3,-6.44193E-2,-9.51973E-2,-1.82527E-1,-6.85973E-2,-1.39284E-1,-1.03434E-1,-8.89513E-2,-2.39554E-1,-2.29650E-1,-1.38701E-1,-9.24585E-2,-1.25432E-1,-2.41110E-1,-1.09084E-1,-5.76758E-2
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.52833E-2,-9.83606E-3,-1.56074E-3,3.83586E-2,-3.57586E-2,-4.51381E-2,-4.54689E-2,-2.21009E-2,-8.46237E-2,-9.19181E-2,-9.43719E-2,-9.41788E-2,-5.15522E-2,-7.39547E-2,-2.34761E-2,1.07229E-2,-3.55362E-2,-1.62076E-2,1.17691E-2,-5.96707E-2,-7.46392E-2,-4.90578E-2,-1.50778E-3,-2.85263E-2,-5.44293E-2,-8.69414E-2,-7.62655E-2,-6.02022E-2,-5.03812E-2,-6.61788E-2,-5.16170E-2,-3.24571E-2,-8.22325E-2,-6.39487E-2,-9.55850E-2,-8.14774E-2,-8.27986E-2,-7.61659E-2
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.44736E-2,-8.88978E-2,-1.91903E-2,1.92931E-2,5.66092E-2,5.09146E-2,-2.95678E-2,6.71488E-2,-5.33468E-2,-1.53347E-2,-5.49901E-2,3.36975E-2,1.14733E-2,-7.15527E-2,7.60757E-3,-2.59919E-2,-8.78019E-3,1.22616E-2,-1.03536E-2,-8.30044E-4,-4.63210E-2,-5.24230E-2,-4.47315E-2,2.90717E-2,-5.28809E-2,-6.77191E-2,-5.47182E-2,-9.44829E-3,-3.07489E-2,-8.70254E-2,-4.93459E-2,-3.79079E-2,-2.15916E-2,-5.33371E-2,-3.83684E-2,-8.22988E-2,-5.07413E-2,-4.85111E-2,-4.10950E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.63977E-2,-4.13794E-2,3.46536E-3,3.49972E-2,-4.65184E-2,1.52816E-3,-1.94900E-2,-1.03600E-2,1.14058E-3,-5.39162E-2,-4.07691E-2,-6.91008E-2,-3.87394E-2,-3.07614E-2,6.78536E-3,6.71637E-3,4.84814E-3,4.30642E-3,6.63542E-2,3.62443E-2,-3.61677E-2,-4.30233E-2,-6.41419E-2,-7.40675E-2,-5.84399E-2,-8.50880E-2,-6.96541E-2,-5.97985E-2,-1.76619E-2,-3.38677E-2,-1.09229E-1,-8.56045E-2,-9.38636E-2,1.25509E-2,1.96365E-2,-3.69513E-2,-6.11362E-3,-4.57903E-2,-3.45264E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.70316E-3,2.40377E-2,-6.00235E-3,-1.03746E-2,-3.12569E-2,-4.21009E-3,4.97142E-2,1.08867E-2,4.67862E-2,7.39860E-2,2.75073E-2,-1.14824E-3,7.27860E-2,2.27330E-2,6.37060E-2,2.00049E-2,-1.71105E-2,4.75244E-2,4.28599E-2,-3.49894E-2,5.55107E-2,1.07794E-1,7.13367E-2,5.25721E-2,5.03005E-2,6.76814E-2,5.09004E-2,6.23118E-2,9.85492E-3,4.75632E-3,2.83091E-4,3.35489E-2,4.54795E-2,2.61986E-2,8.30482E-2,6.61887E-2,6.64224E-2,8.71878E-2,6.73592E-2,1.08864E-1
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.54857E-2,-6.31154E-2,-1.42390E-2,5.40181E-2,-4.67710E-3,-2.50213E-2,-1.00344E-1,7.82680E-4,-1.00648E-1,-1.56735E-1,-1.38675E-1,-1.40172E-1,-9.04150E-2,1.07907E-2,-3.74232E-2,3.85714E-2,4.58690E-2,-4.92938E-2,-3.92248E-2,-2.77419E-2,-6.56109E-2,-9.90775E-2,-1.14335E-1,-1.33642E-1,-1.27306E-1,-7.08877E-2,-5.57590E-2,-1.20661E-1,-6.65827E-2,-3.29872E-2,2.15429E-2,-2.04897E-1,-1.61956E-1,-4.16402E-2,-3.95280E-2,-1.24682E-1,-1.57972E-1,-1.64710E-1,-1.48906E-1,-2.01225E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.90886E-2,-1.34081E-2,4.84398E-2,3.83501E-2,7.72002E-3,-1.01943E-1,-3.78611E-2,-2.98874E-3,-8.13081E-2,-6.47659E-2,-6.25921E-3,-1.22829E-2,-8.51154E-2,-8.98718E-2,7.98964E-2,7.18113E-2,2.97943E-2,-1.49375E-1,-2.74941E-2,8.11355E-3,-1.80182E-3,-1.47109E-1,-1.33218E-1,-4.58925E-2,3.37638E-3,1.12876E-2,-7.09360E-2,-1.95940E-1,2.31899E-2,-9.08237E-3,-1.22633E-2,-7.44277E-2,-1.01380E-1,-1.11940E-1,-1.15354E-1,-5.56141E-2,-1.36431E-1,-1.32875E-1,-6.31581E-2,-7.13908E-2
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.46032E-2,-2.14132E-2,-9.04238E-3,-1.27308E-2,2.91955E-2,9.18546E-4,-4.56256E-2,2.47903E-2,-2.38222E-2,-3.53264E-2,6.44840E-3,-2.26161E-2,-3.06867E-2,-3.75056E-2,-5.79967E-2,5.72018E-5,3.16577E-2,-1.05327E-2,-3.94166E-3,-4.41500E-2,4.02711E-2,-2.08648E-2,-2.63301E-2,-1.11709E-2,-1.20940E-2,1.45318E-2,-1.02617E-2,-4.23671E-2,-1.57707E-2,2.82544E-2,-2.92721E-2,1.06309E-3,4.43002E-3,-1.82692E-2,-1.14289E-2,-1.02133E-2,-5.30019E-2,-2.07775E-2,-5.25802E-2,-1.84305E-2,-5.29914E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.14952E-2,-1.64068E-2,8.99371E-3,-1.01110E-2,1.72337E-2,2.65494E-3,7.77876E-3,1.43620E-3,-2.31770E-2,-5.24194E-2,-1.44548E-2,4.24591E-3,-5.65036E-3,-1.12966E-3,-2.52830E-2,-1.36975E-2,6.81604E-3,-1.29387E-3,1.52436E-2,-3.80091E-2,-1.74582E-2,-1.41316E-2,-1.55285E-2,-5.60559E-2,-4.59978E-2,-1.77364E-3,1.82236E-2,7.95474E-4,-3.72165E-3,-1.03044E-3,2.11352E-2,-2.01309E-2,-3.93548E-2,-6.19426E-2,-2.38380E-2,-3.60104E-2,-4.95183E-2,-2.93621E-2,-1.36840E-2,-2.32881E-2,7.87318E-3
