0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.16662E-2,4.79372E-2,-5.07822E-2,3.09248E-2,-2.04715E-2,-2.07282E-2,9.16750E-2,7.75370E-2,-3.69950E-2,-1.22985E-2,-1.14251E-1,2.20501E-1,3.07660E-3,5.82293E-2,3.36323E-2,1.18278E-1,-4.50099E-2,1.87599E-1,5.68178E-2,2.25796E-2,-6.93687E-2,-1.86465E-1,1.64248E-2,-2.11514E-1,-1.77548E-1,9.05209E-2,-6.49087E-2,-9.07697E-2,-6.56348E-2,-5.86879E-2,1.26785E-2,-2.67805E-1,-1.67682E-1,-2.92376E-1,1.88884E-2,1.00441E-1,4.89918E-2,-4.65364E-2
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.58104E-2,1.58871E-2,2.83632E-3,-1.12623E-2,-8.93924E-3,-2.27607E-2,8.72474E-2,-4.43372E-3,-6.76205E-2,3.34822E-2,-3.25102E-2,4.28262E-2,-5.59549E-2,-3.11774E-3,-3.38920E-2,2.67786E-2,3.02185E-2,5.55174E-2,7.71220E-2,-8.34758E-4,2.38597E-2,8.85665E-3,-7.84871E-2,-7.86823E-2,-2.88895E-2,1.69361E-4,-6.95384E-3,8.03291E-2,-4.57739E-3,3.91469E-2,3.69948E-2,-1.18091E-2,-5.03463E-2,-3.76466E-2,2.27389E-3,4.53209E-2,-1.22543E-2,-9.20256E-4
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.85701E-2,-5.94979E-2,5.47178E-2,9.71756E-2,1.75578E-2,-5.04254E-2,7.27486E-2,2.73827E-2,-5.97358E-2,4.62351E-2,-4.73561E-2,-3.46338E-2,6.85787E-2,-7.84081E-2,1.77150E-2,6.91712E-3,-2.62929E-3,-8.22758E-2,-5.15155E-2,2.04738E-3,-1.93360E-2,-1.59134E-2,-1.12547E-3,-4.94788E-2,1.02500E-3,-8.78302E-2,-1.69785E-2,-3.63973E-2,-1.04800E-1,-5.12674E-2,-1.32480E-2,-4.76016E-2,1.02550E-2,-8.46665E-3,-4.94467E-2,-1.59639E-2,3.83948E-2,-5.54241E-2,-1.39424E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.48866E-2,5.63228E-2,-3.15927E-2,4.87932E-3,1.51348E-1,8.84097E-2,6.39373E-2,2.16925E-2,3.79421E-2,7.12337E-2,6.10997E-2,9.64609E-2,1.85929E-2,1.30274E-1,1.09350E-1,6.67283E-2,1.32656E-1,1.77428E-2,6.85837E-2,7.49703E-2,-3.52773E-2,5.75925E-2,6.12986E-2,9.59732E-2,-7.10086E-3,-1.60952E-2,7.88083E-2,9.30065E-2,3.19184E-2,6.73035E-2,3.77476E-2,4.60543E-4,-6.33227E-3,8.11249E-2,4.97894E-2,7.23940E-2,1.09478E-1,5.12934E-2,7.18097E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.79271E-2,-1.67742E-2,-2.76078E-2,9.54385E-3,-2.06096E-2,3.62464E-2,1.03190E-2,8.97764E-3,6.60412E-2,1.09585E-1,3.23294E-3,-4.35438E-2,-6.29030E-2,6.99902E-3,5.20355E-2,8.50265E-3,-1.21755E-2,7.10333E-2,3.17278E-2,-5.81879E-2,1.44276E-2,5.57232E-2,8.12006E-2,6.33923E-2,3.36636E-2,1.35485E-1,1.73490E-2,-2.05497E-2,5.09279E-2,6.22581E-2,5.31962E-2,4.42083E-3,9.02635E-2,8.23188E-2,6.74694E-2,7.83909E-2,2.92250E-2,-7.44976E-2,-1.06902E-2,-4.21390E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.41934E-2,2.47413E-2,-2.63237E-3,-3.34957E-2,5.27046E-2,-3.43231E-2,-8.41662E-2,1.85391E-2,-1.27550E-1,7.17076E-2,-1.36783E-1,7.73761E-2,-1.20220E-1,-2.89766E-2,-4.60516E-2,4.47236E-3,-1.42051E-2,-2.47577E-2,5.09602E-2,7.32290E-2,-7.12129E-2,-4.28944E-2,-3.19312E-2,1.27292E-2,-8.41921E-2,-3.34511E-2,3.04587E-3,-1.40298E-2,-9.91992E-2,-5.82166E-2,-2.24085E-2,-3.72702E-2,-1.24391E-2,-2.84157E-2,-5.28521E-2,-1.14166E-1,-7.53414E-2,5.16367E-2,3.62794E-2,6.81888E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.53688E-3,1.06636E-1,-6.69290E-2,-6.79229E-4,-4.23125E-2,-4.18321E-2,7.67191E-2,1.19701E-2,-1.01707E-1,-2.61870E-2,-2.02137E-2,-5.51883E-2,-7.20777E-2,1.09424E-1,-1.67974E-2,-5.81223E-2,9.29827E-2,3.58977E-2,1.04203E-1,3.17603E-2,-4.89451E-2,-8.10311E-2,-4.42564E-2,1.16054E-1,-1.16046E-1,-1.65157E-1,-9.98512E-2,-5.86172E-3,-2.37338E-2,-4.20563E-2,-2.74523E-2,2.47204E-2,3.19723E-2,2.25228E-2,6.77817E-2,-1.19516E-1,-1.49715E-1,8.59640E-2,1.44695E-1,3.35067E-2
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.42315E-2,4.20861E-3,3.38396E-2,-1.92852E-2,3.17862E-3,2.23824E-2,6.33357E-3,2.32179E-2,-1.51912E-3,-5.80129E-2,-4.94340E-3,-2.35381E-2,1.03389E-2,-3.48182E-2,-6.46351E-4,1.09000E-2,-3.46271E-2,-1.53572E-2,-2.05033E-2,-2.33042E-2,2.06268E-2,1.55693E-2,5.24448E-2,-5.34982E-3,-2.11246E-2,1.54777E-2,-5.88388E-2,6.45531E-3,1.58547E-2,-3.13999E-2,-9.02934E-3,-7.16599E-3,-2.41614E-2,5.96587E-3,8.51763E-3,-3.64522E-3,-1.02512E-3,-3.41094E-2,1.49241E-2,1.03794E-2,4.60150E-3
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.47959E-2,8.07647E-3,8.08306E-3,-5.91089E-3,3.06168E-2,7.44228E-3,2.99524E-2,1.20353E-2,3.91007E-2,4.24825E-2,-8.37914E-3,5.55284E-3,4.92090E-2,-2.25516E-2,3.06662E-2,1.65229E-2,-3.70601E-2,-9.46452E-3,5.94155E-2,4.13730E-2,3.21766E-2,1.26758E-2,3.92071E-2,3.50125E-2,5.81492E-2,1.11717E-2,1.73457E-2,3.11325E-2,-2.02452E-2,-3.49800E-2,1.76423E-2,1.67989E-2,3.58593E-2,-5.71339E-3,2.06219E-2,-7.15911E-3,3.89535E-2,4.97084E-2,2.70786E-2,-3.71757E-3,8.29578E-3
