0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.01538E-1,2.65976E-2,3.83725E-2,1.92940E-2,-1.19963E-1,1.87912E-1,7.84551E-2,-7.09295E-2,3.92306E-1,3.27648E-1,1.94163E-1,4.07497E-1,1.06527E-1,6.31040E-1,3.51757E-1,2.49916E-1,1.16327E-1,4.69357E-1,3.93276E-1,6.40086E-1,3.29100E-1,3.09641E-1,4.40615E-1,4.41996E-1,3.28025E-1,4.13800E-1,2.99416E-1,5.19181E-1,3.96174E-1,2.91965E-1,6.26397E-1,4.01519E-1,1.94277E-1,2.13515E-1,3.94764E-1,2.23039E-1,4.71190E-1,4.97328E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.63049E-2,1.07321E-2,-1.56104E-2,-2.51831E-2,2.72616E-2,5.49891E-2,-2.50898E-2,3.16606E-2,-1.03022E-2,1.00770E-1,1.07501E-1,-1.01718E-2,1.26921E-1,9.43422E-2,9.88472E-2,6.36257E-2,5.95543E-2,3.43675E-2,1.79372E-2,1.81524E-1,6.60093E-2,4.28036E-2,1.08578E-1,6.79437E-2,6.91011E-2,6.00251E-2,1.14830E-1,1.23706E-1,1.25227E-1,7.60865E-2,1.22693E-1,2.88207E-2,7.68414E-3,8.02550E-2,7.61643E-2,6.47343E-2,7.33458E-2,1.21162E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.19366E-3,-4.24725E-2,-4.07593E-2,9.13621E-2,1.83183E-2,3.85062E-2,4.50840E-2,-5.57897E-2,-1.67607E-2,6.15200E-2,-7.70690E-3,-5.54906E-3,-6.83753E-2,6.31233E-3,-2.41148E-2,2.40850E-2,-3.57594E-2,4.07806E-3,9.08169E-3,1.33187E-2,1.25811E-1,7.78256E-2,9.56608E-2,8.80819E-2,1.66755E-1,3.47766E-2,-2.65735E-2,3.46458E-2,1.27321E-1,1.38106E-3,4.32319E-2,8.65352E-2,5.26296E-3,-2.76622E-2,-1.71071E-2,-8.01828E-2,3.58323E-3,-3.34889E-2,2.03081E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.11923E-2,-1.12185E-2,3.18400E-2,-4.18113E-3,-1.19456E-1,9.44725E-2,-2.25388E-2,-8.30937E-3,-3.71325E-2,8.93769E-2,4.33278E-2,-2.67331E-2,2.07666E-2,9.95823E-2,7.15273E-2,9.59817E-2,2.27500E-2,1.59169E-1,5.22160E-2,1.98265E-2,1.07057E-1,-6.57217E-2,2.15821E-2,-9.75993E-4,9.75478E-2,-4.52834E-2,-3.10841E-2,-5.67801E-3,8.90815E-2,1.29658E-1,3.82272E-2,1.33422E-1,5.01864E-2,1.46914E-1,1.44894E-1,1.38060E-1,8.48375E-2,2.17538E-2,-6.73307E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.51477E-2,-9.39765E-3,-3.99520E-2,1.11221E-2,-1.15246E-2,6.11563E-2,-9.76757E-2,-6.33384E-2,-1.17366E-1,-1.03767E-1,-2.04078E-1,-1.56302E-1,-9.01671E-2,-1.67343E-1,-1.92625E-1,-1.26673E-1,-9.27892E-2,-1.10094E-1,-1.30668E-1,-1.85441E-1,-1.42917E-1,-2.68753E-1,-1.89559E-1,-2.16001E-1,-1.38293E-1,-1.62597E-1,-2.31389E-1,-2.00232E-1,-2.35546E-1,-2.87984E-1,-1.75011E-1,-2.20250E-1,-2.55149E-1,-1.26221E-1,-2.09468E-1,-1.15754E-1,-2.49833E-1,-2.15199E-1,-2.59241E-1,-1.94826E-1
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.37684E-2,1.67214E-2,1.27524E-2,-3.17204E-2,-2.66253E-2,1.36720E-2,8.47825E-2,-1.47862E-2,4.67377E-2,5.24484E-2,5.02411E-2,1.16344E-1,3.62193E-2,2.14352E-1,1.12574E-1,6.32867E-2,7.36860E-2,-1.43793E-2,6.54970E-2,1.04906E-1,1.49923E-1,1.65498E-1,1.17700E-1,9.34772E-2,1.44509E-1,-2.42636E-2,1.14215E-1,1.20027E-1,9.13898E-2,1.46677E-1,1.09515E-1,8.68123E-2,1.92346E-1,5.38359E-2,7.59985E-3,4.87824E-2,1.77199E-1,1.33947E-1,1.43685E-1,2.46531E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.32709E-2,-8.40562E-2,4.61562E-2,2.54128E-2,-6.00143E-2,-1.37456E-3,1.77433E-3,1.97143E-2,9.20398E-2,1.60219E-1,-6.91564E-3,9.31232E-2,5.33471E-2,1.83700E-1,9.14270E-2,4.94759E-2,8.77914E-2,1.58210E-1,-5.26815E-2,7.16024E-2,2.35573E-1,3.34964E-1,2.18510E-1,8.16604E-2,1.21596E-1,-3.48633E-2,5.79915E-2,1.08175E-1,1.01721E-1,6.57975E-2,2.77662E-1,2.44161E-1,7.98979E-2,4.22573E-2,8.73745E-2,2.29760E-2,5.40753E-3,1.21206E-1,1.77620E-1,2.26190E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.12030E-2,8.05630E-3,2.70303E-2,-3.13552E-3,-1.86878E-3,-1.25118E-2,9.07055E-3,-2.07898E-2,2.08913E-2,-3.75176E-2,-2.39814E-2,-6.39595E-3,-5.89966E-2,4.80608E-3,-2.37792E-2,-3.22393E-2,1.93804E-2,-4.18748E-2,7.85676E-3,3.51816E-3,-1.31151E-2,-5.38932E-2,1.55115E-2,-4.07696E-2,-2.30579E-2,-6.80581E-2,-3.29125E-2,-9.25745E-2,-5.23505E-4,-3.55588E-2,-1.10153E-1,-5.32815E-2,-7.52604E-2,-1.58089E-2,1.61050E-2,2.08596E-3,4.57986E-2,3.66051E-2,2.75255E-3,-7.27671E-2,1.04193E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.08096E-2,1.97885E-2,2.03310E-2,-1.37389E-2,5.60541E-3,-4.64401E-2,-4.15624E-2,1.92441E-2,-6.27944E-2,-3.08287E-2,-4.55983E-2,-4.48102E-2,-7.83254E-2,-1.57729E-2,-7.79945E-2,-3.28249E-4,-7.39226E-2,-1.23904E-1,1.26746E-2,-3.45358E-2,-4.71255E-2,-4.90206E-2,-7.28258E-2,2.22886E-3,-1.32623E-1,-1.11046E-1,-2.16858E-2,-7.14310E-2,-5.88410E-2,-4.22094E-2,-1.05243E-1,-7.84843E-2,-2.97834E-2,-7.89081E-2,-5.05232E-2,-6.38688E-2,-3.25130E-2,-1.63752E-1,-2.76005E-2,-1.20486E-1,-9.91557E-2
