0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.20281E-2,-4.75040E-2,1.75060E-2,-1.12696E-1,9.62398E-2,2.12593E-1,9.93425E-2,-1.29646E-1,-9.57627E-2,7.78589E-3,-1.36152E-1,-1.04475E-1,-1.52556E-1,-2.89765E-1,-2.52824E-1,-4.10807E-2,-1.00544E-1,4.92368E-2,7.22280E-2,7.12763E-2,6.63218E-2,2.09151E-2,-4.87640E-3,-6.78185E-2,-4.67116E-2,6.93337E-2,-1.69500E-2,3.41257E-2,-1.74341E-1,-1.97411E-1,-3.36734E-2,-1.50585E-2,-1.63236E-2,-1.04840E-1,-2.58045E-1,-2.17175E-1,-2.28757E-1,-1.58617E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.43609E-2,7.77185E-3,-5.44485E-2,4.89923E-3,5.78160E-2,1.91488E-2,2.60021E-2,-7.56873E-2,-5.27988E-2,2.74852E-2,-2.29800E-2,-9.71698E-2,-1.10580E-1,-4.29294E-2,-3.46033E-2,-5.03065E-2,-1.18485E-2,-1.87168E-2,-2.98074E-2,-3.23913E-2,1.63094E-3,2.65434E-2,-2.43601E-2,-2.76277E-2,-3.74548E-2,1.89167E-2,-4.74679E-2,-1.90024E-2,-1.20452E-2,-3.92311E-2,-4.81754E-2,-3.23121E-2,-2.33796E-2,-7.23579E-2,-1.05029E-1,-9.75606E-2,-1.16818E-1,-1.28929E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.96704E-3,-9.40455E-4,-2.29153E-3,-1.04202E-2,1.55836E-2,9.28887E-3,8.43448E-2,2.39776E-2,-7.36043E-3,2.29731E-2,-2.14945E-2,2.41871E-2,4.50475E-2,-1.53631E-1,-1.26603E-2,7.89453E-3,5.08642E-2,5.10919E-2,-1.54794E-2,6.23316E-2,7.78448E-3,1.50380E-2,2.12265E-2,-2.25521E-2,3.76115E-2,5.55507E-3,9.46826E-2,-5.47363E-2,-2.58610E-2,1.42258E-2,-1.18313E-2,2.16024E-2,-1.75736E-2,1.34725E-2,4.80992E-3,-9.26070E-2,-3.48085E-2,-2.06533E-2,-6.56861E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.85231E-2,2.65915E-2,-9.33099E-4,-7.36160E-3,1.29587E-1,1.92171E-2,5.98234E-2,-4.38582E-2,-2.85028E-2,-9.01299E-3,-2.46139E-2,-4.00103E-2,-1.15713E-1,-1.17390E-1,-7.47636E-2,-2.61099E-2,-7.64759E-2,-3.84222E-2,-6.93782E-2,3.93420E-2,-2.23789E-2,-7.28668E-2,-3.16449E-2,-5.16999E-3,-6.94922E-2,-6.86942E-2,7.32008E-2,-1.31221E-1,-9.94397E-2,-8.29313E-2,-7.06779E-2,-7.38460E-2,2.32369E-2,-3.12936E-2,-2.04431E-2,-1.48332E-1,-7.44934E-2,-9.67417E-2,-1.52285E-1
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.40446E-2,2.03169E-3,-3.03119E-2,4.15872E-2,-3.91610E-2,-7.77713E-2,2.57632E-3,-4.28660E-2,6.30847E-2,-1.48002E-2,1.75496E-2,-2.07029E-2,4.84445E-2,5.56368E-2,6.79465E-3,5.94719E-2,5.80235E-3,-1.99914E-2,4.49695E-2,-2.99054E-2,-6.60815E-2,8.72351E-3,8.03473E-3,-5.16715E-2,-1.14727E-4,1.21122E-2,-2.00037E-3,-7.33339E-3,4.30110E-2,-1.53089E-2,3.62946E-2,2.59557E-3,-1.65705E-2,1.76056E-2,2.96508E-2,4.49891E-2,8.37479E-2,4.95074E-2,1.03643E-1,1.94411E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.65892E-2,-5.22387E-2,9.97667E-3,-2.97054E-2,7.63453E-2,1.40596E-1,1.22917E-1,5.52815E-3,-4.09021E-2,-1.89163E-2,-3.64390E-2,-1.18678E-2,-3.15124E-2,-1.64217E-1,-6.40247E-2,3.71898E-2,1.44635E-2,5.85868E-2,-8.58803E-2,-9.07662E-2,3.77412E-2,3.53634E-2,1.13205E-2,1.30404E-1,3.14940E-2,-4.30329E-2,5.58495E-2,8.56307E-2,9.22289E-4,-1.73504E-2,5.48093E-3,3.56653E-2,1.44661E-2,2.09774E-2,5.07147E-2,2.79229E-2,-1.88438E-1,-5.01147E-2,-8.63476E-2,-1.11089E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.16581E-1,1.35255E-1,1.48264E-2,-4.28918E-2,5.59279E-2,4.24573E-2,1.11238E-1,-1.52917E-1,-7.38131E-2,-1.84186E-2,-1.83287E-1,-2.17210E-1,-2.59681E-1,-7.33318E-2,-2.94683E-2,-1.31506E-1,-1.08171E-1,-6.95706E-2,-1.15319E-1,-1.37280E-1,-1.14328E-2,-1.04775E-1,-8.17456E-2,-2.89256E-2,-7.68659E-2,-1.38721E-1,-3.35106E-2,6.32063E-3,-1.99946E-1,-7.26311E-2,-1.43306E-1,-1.68348E-1,-7.85130E-2,-1.25039E-1,-2.09282E-1,-1.81128E-1,-2.57275E-1,-1.35811E-1,-2.00314E-1,-1.76612E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.96864E-2,1.74557E-2,6.12422E-3,-2.71218E-4,8.79452E-4,1.03903E-2,9.99378E-3,-9.64923E-3,-2.18159E-2,-9.09967E-3,1.72271E-2,-2.57907E-2,-1.44041E-2,-1.63101E-2,-3.21429E-2,-3.13824E-2,1.80847E-2,-2.22880E-2,9.66960E-4,-1.32626E-2,-1.75062E-2,-1.31727E-2,4.15466E-3,-1.93204E-2,-8.23485E-3,-3.30659E-2,-3.79746E-2,-3.55434E-3,3.09003E-2,-3.78389E-2,-1.99660E-2,7.10116E-3,-6.27206E-2,-1.46182E-2,3.92346E-3,-2.10716E-2,-1.99794E-2,-4.13028E-2,5.70110E-2,-2.10032E-2,-4.35156E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.51278E-2,-1.88765E-2,2.17532E-2,-1.41144E-2,5.00730E-2,7.83795E-3,-2.05463E-3,1.93710E-2,1.36719E-2,-1.17389E-2,1.41922E-2,-2.67764E-2,6.18411E-3,-1.13344E-2,-8.41637E-3,2.02631E-2,1.14220E-3,5.52202E-3,-3.59672E-3,3.55131E-2,2.07085E-2,1.61558E-2,1.48831E-2,-6.40446E-4,-8.42079E-3,1.38407E-2,5.55666E-3,-1.39731E-2,2.59469E-2,3.32695E-3,-3.12690E-2,-3.60085E-2,-1.60729E-2,2.62836E-2,-2.93692E-2,-1.15227E-2,-1.23185E-2,-7.41673E-4,-1.54585E-3,1.93821E-2,3.40401E-2
