0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.73218E-1,-1.86186E-1,-1.16001E-1,-1.64296E-1,-5.38256E-3,1.13460E-1,-2.68824E-1,-4.02375E-2,-1.35524E-1,2.78449E-2,4.05808E-1,1.09889E-1,6.31612E-2,-3.30508E-1,-1.63091E-1,-2.78988E-1,2.15053E-1,2.39402E-1,3.90509E-1,5.28845E-1,4.07738E-1,3.74821E-1,3.74542E-1,3.46941E-1,8.80612E-3,1.96505E-1,5.25536E-1,2.77402E-1,1.49484E-1,5.73692E-1,8.58519E-1,8.00494E-1,7.32829E-1,6.06408E-1,4.90223E-1,6.29181E-1,6.57482E-1,7.35692E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.09547E-1,-4.52360E-2,-1.69090E-2,-2.83381E-3,-9.18525E-2,-8.01605E-2,-1.23313E-1,-7.17853E-2,-9.94427E-2,-2.00714E-2,-3.17358E-2,3.06215E-2,4.78531E-2,-1.27577E-1,-9.32262E-2,-7.31834E-2,-6.49119E-2,1.26922E-1,1.36618E-1,1.71828E-1,5.23108E-2,-1.60744E-2,6.80069E-2,1.12310E-1,8.41478E-3,4.52511E-3,1.63751E-1,1.81326E-2,2.75216E-3,2.23176E-1,2.23005E-1,2.04185E-1,2.36022E-1,1.65309E-1,2.52553E-1,2.32349E-1,1.20837E-1,1.28437E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.41810E-2,5.25582E-2,-8.33085E-2,4.73423E-2,-1.25049E-1,-4.78517E-2,-7.77500E-2,-6.38001E-2,-4.81708E-2,-5.67627E-2,8.48883E-2,-9.33810E-2,-7.90518E-2,-1.12394E-1,-9.97786E-2,-1.37035E-1,-3.08408E-2,-2.66769E-2,1.10172E-1,2.89721E-2,4.62499E-2,1.01512E-1,2.20482E-2,2.95283E-2,9.19888E-2,1.10496E-2,2.76349E-2,1.15876E-1,5.17865E-2,9.70701E-2,-1.14845E-2,1.92147E-1,2.21049E-1,1.80037E-1,2.06975E-1,1.34791E-1,9.13573E-2,1.56497E-1,1.05438E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.42083E-2,2.72183E-2,1.33718E-2,-7.63724E-2,1.22292E-1,3.52297E-2,1.41649E-2,1.53585E-1,-4.76471E-2,1.17059E-1,1.11312E-1,-3.14814E-2,1.55825E-1,4.93695E-2,1.80436E-1,-4.04718E-2,3.52346E-2,4.60956E-2,1.31031E-1,2.82902E-1,1.72951E-1,8.08133E-2,6.16798E-2,1.20578E-1,1.39048E-1,-8.74782E-2,2.22712E-2,1.32927E-1,7.75867E-2,1.60743E-1,7.05753E-2,3.05748E-1,3.09170E-1,1.13025E-1,2.81555E-1,2.05965E-1,2.81423E-1,3.49876E-1,2.55268E-1
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.18614E-3,-8.17085E-2,9.72985E-3,5.82581E-2,3.76325E-2,9.50882E-3,3.52217E-2,-6.39711E-2,2.83844E-2,-2.90126E-2,-1.07346E-1,5.79950E-2,2.08348E-2,2.25373E-3,1.60531E-1,1.49185E-1,-7.47550E-3,6.50949E-2,5.89906E-2,-1.91776E-1,-1.24022E-1,-1.34474E-1,-1.64979E-1,-1.08098E-1,-7.80636E-2,-8.00562E-2,-7.05723E-2,7.80371E-3,-1.49172E-1,-7.14115E-2,-6.21637E-2,-1.27840E-1,-1.95302E-1,-2.05280E-1,-1.61548E-1,-1.61075E-1,-1.68879E-1,-2.36297E-1,-1.76454E-1,-2.14262E-1
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.42841E-1,-1.84225E-1,7.76219E-4,-1.11483E-2,-1.03950E-1,9.74323E-2,-2.54839E-2,-9.99270E-2,-3.78851E-3,-5.16806E-2,2.92369E-1,1.67240E-1,1.65174E-1,-5.65595E-2,3.03328E-2,-1.68319E-1,-1.21928E-1,1.59750E-1,-6.53494E-2,2.41463E-1,6.31267E-2,1.23691E-1,7.01755E-2,2.63523E-1,2.80990E-1,1.72684E-1,-9.33675E-2,2.13811E-1,3.97947E-1,-2.75968E-2,1.12027E-1,3.35913E-1,4.45253E-1,2.95664E-1,4.08244E-1,2.21289E-1,4.40534E-1,5.22484E-1,3.96560E-1,2.97781E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.70445E-1,-3.98423E-2,-2.33901E-1,-5.86926E-2,-1.62127E-1,-4.70314E-2,-1.99965E-2,1.08867E-1,7.04647E-2,1.07468E-2,3.02119E-1,1.22127E-1,7.99307E-2,-1.77069E-1,-1.46952E-1,-1.08701E-1,2.96506E-3,-2.16041E-1,-3.41648E-3,4.29681E-1,3.95789E-1,6.31943E-2,2.60132E-1,4.11609E-1,7.26645E-2,2.10953E-1,-2.85775E-2,1.41728E-1,3.60700E-1,6.26856E-2,1.95449E-1,2.82626E-1,4.72221E-1,4.25450E-1,2.27959E-1,2.72709E-1,2.37511E-1,6.71332E-1,5.63398E-1,4.91003E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.81568E-2,-2.36080E-2,-1.32854E-2,-5.68717E-3,-9.85605E-3,-5.74283E-2,-1.54563E-2,2.05909E-2,-2.51867E-2,-3.33392E-3,6.05455E-2,-3.37592E-2,-2.50782E-2,-5.76614E-2,-6.86596E-2,-3.28003E-3,3.91579E-2,2.12563E-2,-4.96343E-2,2.80829E-2,6.55152E-2,5.94410E-2,1.07504E-1,-1.38975E-2,5.44870E-2,-5.46019E-3,4.75868E-2,-2.90324E-2,1.11442E-2,6.64492E-2,-2.95623E-2,-3.79415E-2,2.60037E-2,9.56763E-2,7.81784E-2,7.01271E-2,2.13800E-2,1.20491E-1,3.40843E-2,7.96371E-2,5.75425E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.85777E-2,-5.58128E-2,-1.67784E-2,2.03190E-2,-3.04114E-3,-4.92803E-3,7.82355E-2,4.97487E-2,7.52654E-3,-1.96397E-2,2.53624E-2,2.78466E-2,-4.65996E-3,-8.14788E-2,-2.78735E-3,-3.11648E-2,2.07230E-2,5.30692E-3,6.20663E-2,3.72865E-3,-3.90669E-2,3.43574E-2,2.77205E-2,-3.91825E-3,7.02844E-2,7.76925E-2,4.04353E-2,4.78703E-2,9.49367E-3,9.11582E-2,-2.38431E-2,-5.95150E-3,2.07215E-2,1.52810E-1,2.53876E-2,-2.35020E-2,1.15641E-1,2.87709E-2,5.45349E-2,7.13853E-2,7.69583E-2
7.80041E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.57590E-2,-2.08343E-2,4.79551E-2,1.41559E-1,2.45489E-2,-3.39796E-3,-7.65265E-3,2.90374E-2,9.06708E-2,-2.44774E-2,-3.77005E-2,-2.68501E-3,-1.92373E-2,1.45752E-1,1.93459E-2,4.72571E-2,-5.81021E-2,3.69192E-2,-1.06951E-1,-2.11818E-2,-7.42976E-2,-1.32477E-1,-9.19807E-2,-1.75331E-1,-1.47985E-1,-9.67801E-2,-1.29130E-1,-4.86352E-2,-9.84499E-2,-1.20358E-1,-5.78611E-2,-6.45913E-2,-1.54197E-1,-1.74614E-1,-1.03492E-1,-2.07666E-1,-1.21731E-1,-1.58414E-1,-2.19190E-1,-1.70825E-1,-1.85636E-1
7.83430E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.02122E-1,1.54641E-1,-3.51183E-3,-9.58643E-2,-5.74978E-2,-1.51471E-1,-4.52690E-2,-7.37551E-2,2.42530E-2,-1.20310E-1,-5.51840E-2,7.12656E-2,1.96250E-2,-9.28748E-2,-2.03531E-1,-9.41443E-2,-4.58277E-2,-6.49813E-2,3.57432E-2,-1.34898E-1,-5.81879E-2,1.00821E-1,-3.94885E-2,1.96759E-1,1.73094E-2,1.81904E-1,1.48956E-1,7.86419E-2,2.30380E-1,-1.54629E-2,2.31904E-2,1.57192E-1,-5.49864E-2,1.04901E-1,2.05803E-1,1.90847E-1,2.11514E-1,3.06135E-1,8.29094E-2,2.56739E-1,4.04922E-1,1.23017E-1,2.85747E-1
