0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.38249E-2,1.22095E-1,-2.49858E-1,-5.27849E-2,4.23613E-2,2.68501E-1,3.04111E-1,2.47824E-1,4.34720E-1,1.02452E-1,6.74805E-1,4.14246E-1,-1.23680E-1,-3.44289E-1,-4.57873E-2,3.65628E-3,-1.81456E-1,2.60159E-1,-3.47503E-2,-1.83868E-1,2.31849E-1,5.92041E-2,1.06394E-1,-3.41533E-2,-1.99726E-2,-5.28813E-1,-2.43700E-2,1.10394E-1,3.22185E-2,7.75825E-2,5.64837E-2,-9.28615E-2,-4.52394E-1,-3.22309E-1,-3.19437E-1,-4.19305E-1,-2.91636E-1,-1.58687E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.98673E-2,8.07452E-3,-8.17652E-2,-4.20414E-2,1.29451E-1,5.34428E-2,4.72227E-2,-3.08516E-2,-2.31170E-2,3.82740E-2,-3.18891E-2,-8.10483E-2,-1.05766E-1,-6.37261E-2,1.25023E-1,1.93059E-2,-4.03487E-2,5.71158E-3,-3.77684E-2,-9.43354E-2,6.85958E-2,-1.37158E-2,3.28857E-2,-8.97670E-2,-5.95609E-2,-1.32107E-1,-1.07289E-1,6.38991E-3,-5.82302E-2,-3.91342E-2,3.85999E-2,-6.26059E-2,-1.29113E-1,-7.74863E-2,-5.41178E-2,-6.03675E-2,1.94597E-2,-1.06417E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.21818E-2,1.49516E-1,-7.09106E-2,-1.82825E-1,2.38111E-2,3.79224E-2,-3.86322E-2,4.43376E-3,1.28247E-1,-6.83097E-2,2.50541E-1,-1.27627E-2,-2.08233E-1,-9.79068E-2,-9.43670E-2,5.06216E-2,-1.23696E-1,-7.30721E-2,-1.72337E-1,-9.77572E-2,-9.37210E-2,2.67092E-2,-1.52003E-2,-9.33509E-2,-6.99418E-2,-3.07438E-2,-2.65552E-1,-4.65674E-2,-3.76796E-2,-3.64876E-2,-6.51520E-2,2.70943E-2,-1.49577E-1,-1.46702E-1,-1.86084E-1,-1.88999E-1,-6.35476E-2,-3.01925E-2,-1.09859E-1
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.03657E-2,3.45575E-2,-1.21332E-1,-3.43276E-2,-7.90421E-2,-3.41351E-2,8.12345E-2,-5.83116E-2,4.07263E-2,-2.13485E-3,9.40293E-2,-5.62450E-2,-1.54429E-1,-1.56588E-1,2.04832E-2,-1.16922E-1,-1.42097E-1,-1.71875E-1,-1.55954E-1,6.60308E-2,-4.64925E-3,-1.27818E-1,-1.18876E-1,-1.14965E-1,-7.44374E-2,6.62732E-3,-1.56723E-1,-9.98118E-2,-8.04533E-2,-1.90367E-2,-2.27799E-2,-5.52382E-2,-1.74021E-1,-2.37753E-1,-2.37986E-1,-1.63394E-1,-2.07366E-2,-1.37218E-1,-2.20043E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.17874E-1,-2.64312E-2,-6.14578E-2,7.24646E-2,6.68224E-2,-3.73494E-2,-1.26765E-1,-5.65156E-5,-1.83831E-1,2.18142E-2,-8.58669E-2,-4.74055E-2,6.65973E-3,1.48612E-2,2.56791E-2,-8.73420E-2,-3.39703E-2,5.99631E-2,8.09013E-2,6.66881E-2,1.86986E-3,1.35910E-1,5.92355E-2,1.08932E-1,2.14637E-2,2.53337E-2,8.26428E-2,8.91129E-2,4.82670E-2,-1.92765E-2,5.15213E-2,2.55586E-3,5.01120E-2,7.27067E-2,1.24615E-1,1.87932E-2,9.87880E-2,2.11484E-1,5.03439E-2,5.21482E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.29934E-1,2.38783E-1,-1.01436E-1,-1.56823E-1,-3.98352E-2,-8.82328E-3,2.69065E-1,1.67907E-2,1.57746E-1,-9.77589E-2,3.77652E-1,1.24069E-1,-9.65287E-2,-2.50279E-1,-9.69026E-2,-1.48958E-1,-3.67989E-2,-1.61694E-1,-1.28839E-1,9.63604E-3,-9.02502E-2,-5.62170E-2,-6.31131E-2,3.84004E-2,-1.75610E-2,7.11301E-2,-2.77672E-2,-2.73743E-1,-2.31179E-1,2.50819E-2,8.53716E-2,1.62711E-1,-1.67685E-2,-2.36727E-1,-3.54173E-1,-2.26016E-1,-1.56985E-1,-2.66814E-1,-8.74205E-2,-4.84190E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.08881E-1,4.94805E-2,-2.67220E-1,-2.18312E-1,9.10774E-2,1.36973E-1,-2.22475E-1,-9.16632E-2,3.62497E-2,-2.86916E-2,6.42343E-2,-1.22401E-1,-3.03404E-1,-1.60252E-1,-3.70311E-3,1.15500E-2,-2.56331E-1,-1.59713E-1,-5.64176E-2,4.55851E-3,-2.04664E-1,-1.41852E-2,1.34542E-1,-6.28272E-2,1.39749E-2,-6.98354E-2,-2.10402E-1,-6.53836E-2,-8.72243E-2,5.79795E-2,1.42510E-1,-5.09776E-2,-1.52065E-2,-1.05854E-1,-5.28233E-1,-3.48769E-1,-2.86219E-1,-2.00215E-1,-2.92416E-1,-1.31362E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.26243E-2,2.81382E-2,-3.07842E-2,1.79726E-2,3.98754E-3,4.61328E-2,5.12791E-2,7.86698E-3,3.72213E-2,3.12351E-2,1.52959E-1,4.97168E-2,-7.61048E-3,-2.15283E-3,2.69146E-2,3.85442E-3,7.66515E-3,-4.39354E-2,-2.15188E-2,-2.15270E-2,7.64388E-2,-2.72950E-2,-8.20761E-2,-5.01209E-3,-5.45195E-2,-1.49934E-2,-2.08926E-2,-3.27209E-2,-1.06451E-1,1.86748E-2,-3.03745E-2,2.09288E-3,-5.32437E-2,-4.61734E-2,-4.28199E-2,-6.99894E-2,-6.42909E-2,-1.08219E-1,3.08129E-2,-1.84429E-2,-3.22493E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.97790E-2,4.72941E-2,-2.64169E-2,-2.80617E-2,-3.02683E-2,3.51653E-3,6.67779E-2,5.85170E-2,-1.61012E-2,-1.98615E-2,5.81441E-2,4.10266E-2,-1.55226E-3,-1.42621E-2,-5.28998E-2,-3.59884E-3,-2.32616E-2,-4.34872E-2,-4.15901E-2,6.41652E-2,7.15960E-2,7.42381E-2,3.32063E-2,1.45937E-2,-2.15868E-2,4.64593E-2,3.83510E-4,-6.41843E-2,-1.74510E-2,-5.68768E-2,3.62744E-2,2.81835E-2,1.21941E-1,5.51838E-3,5.83914E-3,-1.65554E-2,3.98422E-3,3.71464E-2,-7.66261E-2,-1.54859E-2,-6.73606E-2
