0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.28872E-2,-8.16297E-2,2.42411E-1,-1.74569E-1,-9.31363E-3,2.46535E-3,-1.13446E-1,2.29676E-1,4.57418E-2,-4.00639E-2,3.46627E-2,8.25795E-2,-4.45867E-1,-1.74002E-1,-1.46585E-1,-4.36313E-1,-1.43472E-1,3.53413E-1,6.41813E-2,-5.46876E-2,-5.69858E-2,-1.73921E-1,-4.40845E-1,-4.57431E-1,-3.77366E-1,-1.91181E-1,-1.47122E-1,-7.98241E-2,-1.24942E-1,-2.36144E-1,3.81201E-2,3.21618E-2,1.57097E-1,-3.88696E-2,-2.37662E-2,1.43964E-1,4.10808E-1,3.07463E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.59542E-2,-2.19752E-2,9.11434E-2,7.89656E-3,-3.33608E-2,-6.83991E-3,1.38716E-2,5.62565E-2,1.12209E-2,-1.11027E-2,-1.34711E-1,3.33914E-2,1.87299E-2,1.17488E-3,-3.51803E-2,-1.94286E-3,-1.14292E-2,1.03388E-1,3.18456E-2,8.93940E-3,-1.19597E-2,-3.51354E-2,-3.51950E-2,-1.00158E-1,-1.29111E-1,-9.57043E-2,-7.34158E-2,-1.04616E-1,4.57436E-2,9.19705E-2,-7.94157E-2,7.47762E-3,5.63681E-2,4.11513E-2,7.92125E-2,2.13917E-2,1.03832E-1,5.07549E-2
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.91648E-2,4.23877E-2,3.47348E-2,-3.98447E-2,-8.50345E-2,1.35368E-2,-5.48844E-2,4.12779E-2,-7.87390E-2,-3.16439E-2,-1.18991E-1,-2.98960E-2,-1.25543E-1,1.94947E-2,-1.59340E-2,-1.03684E-1,-9.97331E-2,-5.33765E-2,3.32453E-2,1.09344E-2,-3.91372E-2,-5.23259E-3,-1.18163E-1,-8.44326E-2,-6.06442E-2,-1.03007E-1,-7.65905E-2,-1.47265E-1,-2.00366E-1,-6.50146E-2,-1.35275E-2,4.49472E-4,-6.03892E-3,-5.26851E-2,1.53261E-2,-7.89680E-3,-9.34791E-2,7.77529E-2,-6.81587E-2
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.18238E-2,3.31692E-2,6.50983E-2,-3.37028E-2,-6.98578E-2,-4.47796E-2,3.60396E-2,1.02907E-1,-2.57440E-2,-1.30957E-2,-1.78746E-1,-6.16015E-3,-1.91466E-2,-4.00884E-2,-6.28479E-2,-1.21676E-1,-3.50769E-2,5.08334E-2,3.25555E-2,3.17110E-2,-1.61518E-2,1.79802E-2,-4.57841E-2,-1.30478E-1,-1.91980E-2,-1.25497E-1,-9.95227E-2,-1.22668E-1,6.69581E-2,1.08580E-1,-7.63688E-3,8.21785E-2,3.30417E-2,1.12231E-2,1.29181E-2,6.62748E-2,1.63324E-1,4.02220E-2,1.26060E-1
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.81864E-2,3.28466E-2,8.46918E-3,-2.80831E-2,-1.07707E-2,-2.43491E-2,5.72045E-2,-1.05150E-1,-1.03528E-1,4.50774E-2,7.74231E-2,7.14032E-2,7.22766E-2,-5.02314E-3,7.03638E-2,1.11968E-1,9.23793E-2,7.86339E-2,2.11646E-2,-4.74491E-2,-3.95640E-2,7.37825E-2,1.01664E-1,4.72528E-2,7.30653E-2,1.21235E-1,7.15185E-2,9.37869E-2,8.82417E-2,9.73874E-2,3.46346E-2,2.37286E-2,-2.46441E-2,-2.11197E-3,-3.75143E-2,-2.91395E-2,-3.87787E-2,-5.95635E-2,-8.12397E-2,-5.28269E-2
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.25357E-2,-3.35497E-2,3.88982E-2,-4.06046E-2,3.95406E-2,-9.79344E-3,-1.56090E-2,1.14314E-1,9.37665E-2,-4.61348E-3,-4.29024E-2,8.09356E-3,-8.47200E-2,-8.49449E-3,-7.55308E-2,-7.48696E-3,1.46775E-2,3.66707E-2,-2.54996E-2,1.29101E-1,1.25947E-1,4.69228E-2,-3.09528E-2,-5.61276E-2,-4.90257E-2,-1.71642E-1,-1.31406E-1,3.99689E-2,-1.16360E-2,2.60508E-2,4.33763E-2,-2.08551E-2,-1.93539E-2,-2.52895E-2,7.53386E-2,1.54971E-2,1.52737E-1,1.04745E-1,2.39576E-1,1.62616E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.40319E-2,-4.97876E-2,1.89596E-1,-1.11022E-1,1.05150E-1,-3.92728E-4,1.02670E-1,1.84491E-1,-8.86553E-2,-3.16546E-2,-1.55946E-1,-5.02439E-2,-8.14725E-2,-2.27824E-2,-8.36532E-2,-1.07327E-1,-1.42112E-1,-4.37050E-2,-1.86447E-2,6.14383E-2,1.85230E-1,-2.64274E-2,-5.88196E-2,-5.00619E-2,-4.67108E-3,-1.96839E-1,-2.27463E-1,-1.08840E-1,-7.00401E-2,-1.48481E-1,-9.05635E-2,-6.36388E-2,-7.84940E-2,-4.68257E-2,7.23192E-2,-4.47968E-2,8.16224E-2,1.98968E-1,2.44350E-1,1.01284E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.28601E-2,-4.37095E-2,-1.88746E-2,1.65480E-2,6.07441E-2,4.05237E-2,3.02944E-3,8.20892E-2,6.53812E-2,3.02614E-2,5.82197E-2,3.83848E-2,-1.01238E-2,-2.27292E-2,2.18081E-2,-3.61330E-3,-4.48063E-2,-3.69975E-2,1.39399E-2,-3.53745E-2,-9.94574E-3,8.00524E-2,-2.29370E-2,6.75632E-2,6.25784E-2,3.15582E-2,6.37614E-2,-5.81392E-3,1.04190E-2,7.04145E-3,-2.72995E-2,2.41209E-2,3.77607E-2,6.49604E-3,-4.34798E-2,-1.37360E-2,-3.01006E-2,3.02480E-2,2.88755E-2,6.72618E-2,3.23664E-3
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.50055E-3,-8.02972E-3,-1.51661E-2,8.49566E-3,2.64080E-3,2.46232E-2,-9.05667E-3,5.45968E-2,2.35095E-2,-1.08620E-2,1.35662E-2,-7.47960E-3,1.15604E-2,-4.96926E-2,3.39750E-2,-1.76313E-2,2.35242E-2,3.79613E-2,-3.41670E-2,1.08162E-2,-6.55194E-4,-1.43788E-2,-3.77145E-3,-7.49001E-2,1.17154E-3,9.54525E-3,5.46954E-2,3.44557E-2,3.49774E-2,5.87967E-2,-8.95898E-3,3.39034E-2,2.04875E-3,3.02886E-2,2.37559E-2,1.31765E-2,-5.61300E-2,3.44309E-2,-1.78430E-2,-1.34184E-2,-4.26219E-2
