0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.07788E-1,1.28907E-1,-7.85408E-2,1.20669E-1,-9.47082E-2,-3.59590E-2,-9.81251E-2,7.52546E-2,8.94133E-2,1.78001E-1,2.26945E-1,1.28847E-1,-1.85133E-1,-1.51568E-1,-6.26015E-3,1.84632E-1,-9.28542E-2,3.19228E-2,9.05522E-2,8.39474E-3,-9.40670E-2,-1.22976E-1,-1.01168E-1,-1.15960E-1,-1.14933E-1,-2.73747E-1,-8.02169E-2,1.04418E-1,1.63522E-1,6.50209E-2,-5.94795E-5,-1.50493E-1,-2.79125E-1,-1.98483E-1,-4.84122E-2,-8.86619E-2,-2.13876E-1,-3.22805E-1
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.21446E-2,6.58571E-2,-7.42709E-2,-4.19520E-3,-6.28537E-2,-1.56600E-3,-1.16176E-1,-9.79746E-2,-6.67813E-2,-3.21333E-2,-1.63077E-1,3.95894E-2,-4.57020E-2,-3.32087E-2,-6.70048E-2,-6.96495E-2,5.11178E-2,-4.86645E-2,-5.38892E-2,7.66485E-2,-2.35301E-2,-6.24245E-2,-1.32496E-1,-5.34164E-2,-4.59191E-2,-8.38518E-2,-5.93426E-2,-1.29752E-2,-2.85312E-2,-3.76009E-3,-7.75671E-2,-3.36293E-4,-9.43764E-2,-7.96896E-2,-4.49178E-2,-1.32356E-2,-1.26950E-1,-2.01572E-1
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.68159E-2,5.93305E-3,2.33771E-2,4.94106E-2,1.87433E-2,2.41390E-2,2.02671E-1,3.21873E-2,2.15562E-1,5.19673E-2,5.19938E-2,8.92592E-2,8.24575E-2,1.06042E-1,1.02544E-1,1.41630E-1,1.50481E-1,-4.45617E-3,1.28642E-1,1.04400E-1,1.60119E-1,1.85421E-2,1.51143E-1,1.34146E-1,1.24230E-1,1.07707E-1,5.08378E-2,1.21642E-1,1.52033E-1,3.87570E-2,-1.33144E-1,2.94147E-2,2.10619E-1,1.37566E-1,1.17852E-2,-5.71330E-3,2.65709E-2,5.15751E-2,-1.15696E-3
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.82643E-2,-5.52680E-2,1.42326E-2,7.85679E-2,3.58895E-2,7.59388E-2,7.62684E-2,-1.48777E-2,2.01169E-2,-1.53623E-1,-5.25368E-2,-1.02200E-1,-8.37920E-2,-1.86650E-1,-9.37924E-2,2.60960E-2,-8.86399E-2,-1.43560E-1,-5.25331E-3,-1.37942E-1,-8.55292E-2,-2.63764E-2,5.60187E-2,-4.95403E-2,1.88604E-3,-1.01877E-1,-7.36340E-2,-8.60855E-2,-2.45027E-2,-6.22330E-2,-1.41396E-1,-6.40090E-2,-1.51499E-2,-1.92281E-1,-1.71187E-1,3.90919E-2,2.99365E-2,3.23317E-2,-1.31192E-1
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.71103E-2,-2.09686E-2,-6.44959E-2,9.32584E-3,-3.92941E-2,3.82635E-2,3.14082E-2,1.11514E-1,3.70264E-2,1.44902E-2,1.38717E-1,-3.03533E-3,-1.96861E-2,-6.25003E-3,1.05996E-1,1.56620E-1,5.14183E-2,7.95152E-2,-5.27128E-2,-1.88060E-2,4.64926E-2,-2.34033E-2,1.44940E-1,7.56658E-3,5.15796E-2,-2.00506E-2,6.31990E-2,1.36635E-1,1.72512E-1,6.25003E-2,-1.59851E-2,7.05911E-2,-3.00605E-2,3.64034E-2,-5.05010E-3,7.42671E-2,8.83227E-2,-5.11836E-4,1.13555E-1,1.13249E-1
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.21175E-2,5.30975E-3,6.07438E-2,6.37824E-3,-1.27765E-1,4.71672E-3,-2.21850E-3,-6.61365E-2,1.00531E-1,-6.09170E-2,-6.65332E-2,-8.14558E-2,-2.11393E-1,-1.59760E-1,-4.19724E-2,-8.93796E-2,-5.67996E-2,-1.03874E-1,9.54446E-2,8.36406E-2,-1.84240E-2,5.74173E-2,-3.06725E-2,-2.13102E-1,1.01139E-1,-6.11390E-2,-3.28590E-2,-1.34823E-1,-1.41265E-1,-1.56986E-1,2.45288E-2,1.48038E-2,-7.04081E-2,-4.17008E-2,-1.60536E-1,-1.78709E-1,-1.89255E-2,-9.18526E-2,-8.83623E-2,-1.45051E-1
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.02995E-1,1.34204E-1,-2.21780E-1,7.99301E-2,-1.47402E-1,1.35769E-1,-9.61788E-2,-1.10126E-1,-1.54261E-1,-1.30120E-1,-7.21516E-2,2.22925E-1,9.27230E-3,-5.99127E-2,4.61502E-2,-7.29970E-3,1.72614E-1,2.75397E-3,-9.68620E-2,6.95745E-2,1.70409E-1,5.24852E-2,2.54552E-2,-5.88809E-2,2.97657E-2,9.34540E-2,1.70890E-1,3.09246E-2,-1.52424E-1,-1.62064E-1,3.49900E-2,-5.48074E-2,2.49360E-2,-2.27220E-1,-2.74489E-2,-7.07377E-2,2.22902E-2,-4.33053E-2,-1.11433E-1,-1.31363E-1
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.32026E-2,2.64810E-2,5.96952E-2,-3.55272E-2,-1.12915E-2,2.32340E-2,-2.01463E-4,2.11814E-2,-4.45168E-2,-1.13730E-2,-1.84938E-2,3.94549E-3,4.32989E-2,9.28574E-3,2.85294E-3,-2.04214E-2,-7.18046E-3,4.78706E-2,6.01374E-2,2.34732E-3,2.28160E-2,5.58553E-3,2.14111E-2,-3.21239E-3,2.44274E-2,2.70806E-2,5.11542E-2,4.96159E-4,-1.90531E-2,2.99313E-2,-1.29102E-2,7.98216E-3,-3.66732E-2,3.05949E-3,-5.68194E-2,2.86171E-2,-9.28343E-2,-4.13231E-2,-2.15097E-2,2.94049E-2,6.83104E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.20550E-2,4.38049E-2,-5.53472E-2,-5.13574E-3,-4.66352E-2,-7.80801E-3,2.57725E-2,7.82246E-2,2.72010E-2,1.11571E-2,8.05331E-2,-1.87365E-2,8.25579E-2,7.40386E-2,8.65778E-2,7.30046E-2,7.34682E-2,-2.11147E-2,3.48866E-2,-1.92222E-2,-7.57727E-3,2.81798E-2,-9.27313E-2,-6.04448E-3,1.62034E-2,6.41885E-2,4.32929E-2,1.02699E-1,8.69518E-3,4.81904E-2,4.47373E-2,5.38186E-2,-5.08817E-4,-4.82614E-2,5.20539E-2,-5.05522E-3,6.57712E-2,-1.20301E-2,-5.10968E-2,1.81973E-4,-1.23153E-2
