0.00000E+0,-2.18870E+0,-2.08870E+0,-1.98870E+0,-1.88870E+0,-1.78870E+0,-1.68870E+0,-1.58870E+0,-1.48870E+0,-1.38870E+0,-1.28870E+0,-1.18870E+0,-1.15370E+0,-1.11870E+0,-1.08370E+0,-1.04870E+0,-1.01370E+0,-9.78704E-1,-9.43704E-1,-9.08704E-1,-8.73704E-1,-8.38704E-1,-8.03704E-1,-7.68704E-1,-7.33704E-1,-6.98704E-1,-6.63704E-1,-6.28704E-1,-5.93704E-1,-5.58704E-1,-5.23704E-1,-4.88704E-1,-4.53704E-1,-4.18704E-1,-3.83704E-1,-3.48704E-1,-3.13704E-1,-2.78704E-1,-2.43704E-1,-2.08704E-1,-1.73704E-1,-1.38704E-1,-1.03704E-1,-6.87045E-2,-3.37045E-2,1.29551E-3,3.62955E-2,7.12955E-2,1.06296E-1,1.41296E-1,1.76296E-1,2.11296E-1,2.46296E-1,2.81296E-1,3.16296E-1,3.51296E-1,3.86296E-1,4.21296E-1,4.56296E-1,4.91296E-1,5.26296E-1,5.61296E-1,5.96296E-1,6.31296E-1,6.66296E-1,7.01296E-1,7.36296E-1,7.71296E-1,8.06296E-1,8.41296E-1,8.76296E-1,9.11296E-1,9.46296E-1,9.81296E-1,1.01630E+0,1.05130E+0,1.08630E+0,1.12130E+0,1.15630E+0,1.19130E+0,1.22630E+0,1.26130E+0,1.29630E+0,1.33130E+0,1.36630E+0,1.40130E+0,1.43630E+0,1.47130E+0,1.50630E+0,1.54130E+0,1.57630E+0,1.61130E+0,1.64630E+0,1.68130E+0,1.71630E+0,1.75130E+0,1.78630E+0,1.93630E+0,2.08630E+0,2.23630E+0,2.38630E+0,2.53630E+0,2.68630E+0,2.83630E+0,2.98630E+0,3.13630E+0,3.28630E+0,3.43630E+0,3.58630E+0,3.73630E+0,3.88630E+0,4.03630E+0,4.18630E+0,4.33630E+0,4.48630E+0,4.63630E+0,4.78630E+0,6.78630E+0,8.78630E+0,1.07863E+1,1.27863E+1,1.47863E+1,1.67863E+1,1.87863E+1,2.07863E+1,2.27863E+1,2.47863E+1,2.67863E+1,2.87863E+1,3.07863E+1,3.27863E+1,3.47863E+1,3.67863E+1,3.87863E+1,4.07863E+1,4.27863E+1,4.47863E+1,4.67863E+1
7.49570E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.49816E-2,7.18288E-2,-7.62985E-2,1.31212E-1,-2.06921E-1,-8.51882E-2,-2.13805E-1,-3.72345E-1,-8.77550E-2,-1.26209E-1,-4.49394E-1,-3.94334E-1,-1.05147E-1,-6.60389E-2,1.74843E-1,-1.43462E-2,-1.04988E-1,3.47532E-2,-6.35942E-2,-2.81826E-1,-2.54691E-1,-6.93011E-2,-2.27872E-1,-2.25035E-1,-1.48133E-1,-1.49105E-1,-3.47127E-1,-2.79597E-1,-6.67605E-2,-7.38617E-2,-1.71727E-1,-1.30191E-1,-7.09123E-2,-1.27446E-1,-7.38298E-2,-5.44461E-2,1.01757E-1,7.94051E-2
7.52953E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.16364E-2,6.24354E-3,4.68849E-3,-1.89814E-4,-8.68464E-3,-7.18802E-2,-5.95495E-2,3.61717E-2,4.45167E-4,-3.85492E-2,-3.89200E-2,-7.18039E-2,-3.35539E-2,3.86780E-2,2.00054E-2,5.53762E-2,-4.15926E-2,-1.16517E-2,-7.98396E-2,-3.72188E-2,-1.06586E-2,8.31991E-3,-5.05595E-3,8.08241E-3,-4.23427E-3,-5.92080E-2,-7.05393E-2,-9.12349E-2,-5.25020E-2,-1.93338E-2,-1.50062E-2,-5.96593E-2,-1.15484E-2,-4.31179E-2,2.00507E-2,2.52853E-2,4.34326E-2,3.29158E-3
7.56337E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.14332E-2,6.99848E-3,-4.51244E-3,4.56284E-2,-1.67431E-3,3.61478E-2,-4.10333E-2,-6.04801E-2,-4.72385E-2,-3.27655E-2,-6.71065E-2,-9.71731E-2,-1.59541E-2,-9.12296E-2,1.22024E-1,3.58888E-2,6.18547E-2,-5.14363E-2,5.80417E-2,7.47470E-3,1.79634E-2,-2.58021E-2,-4.98913E-2,1.80436E-3,2.79818E-2,5.74009E-3,8.94340E-3,-8.56808E-2,-3.36109E-2,2.22422E-2,-3.17156E-2,-8.38558E-3,-1.86262E-2,-6.66720E-2,-2.61151E-2,2.92385E-2,1.54963E-2,7.42054E-2,3.69566E-3
7.59722E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.16588E-2,4.09122E-2,-5.06324E-2,-1.62864E-3,-1.07741E-2,-7.01423E-2,-3.62287E-2,-6.61022E-3,1.19573E-2,-6.67081E-2,-1.17889E-1,-8.81015E-2,-6.96704E-2,7.65609E-2,6.80222E-2,4.78560E-2,-1.00564E-2,-1.28782E-1,1.26660E-2,-5.76423E-2,-8.33302E-3,-7.41632E-2,-5.27748E-2,2.01569E-2,-1.02978E-3,3.03794E-2,8.62489E-4,-6.05994E-2,-6.15813E-2,3.25594E-2,7.50622E-3,-4.48511E-2,-4.00624E-2,-1.24705E-2,-3.42834E-2,-5.45253E-2,4.03698E-2,6.73083E-2,-4.71625E-2
7.63107E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.83562E-2,-2.11925E-2,-1.08195E-2,-1.42485E-2,3.38661E-2,2.65358E-2,5.37351E-2,7.26971E-2,7.33720E-3,5.06651E-2,3.02169E-2,6.83000E-2,2.99190E-2,3.79953E-2,2.11636E-2,-4.08036E-2,1.04262E-2,6.58480E-2,3.95898E-2,-1.00048E-2,4.59652E-2,6.67490E-2,4.69287E-2,-1.12185E-2,5.08014E-2,-2.62277E-2,2.69720E-3,3.05624E-2,5.81492E-2,5.84439E-2,4.30706E-2,3.85625E-2,4.34252E-2,7.38070E-2,3.26416E-2,2.93762E-2,4.31412E-2,1.46715E-3,2.90668E-2,8.85127E-3
7.66493E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.97843E-2,2.06547E-2,1.11168E-2,1.52717E-2,1.92063E-2,-2.21794E-2,-6.17886E-2,-4.03524E-2,-2.23258E-2,4.47195E-2,-9.41587E-2,-1.44595E-1,-6.15182E-2,2.52039E-2,1.39089E-1,2.10583E-2,4.82441E-2,-1.50191E-1,-1.01940E-1,4.40878E-2,-6.67650E-2,-8.07428E-2,-1.83072E-2,-2.02412E-2,1.86663E-2,-8.05993E-3,-3.60229E-2,-6.45036E-2,-1.39846E-1,-3.24126E-2,-1.15214E-1,-5.25379E-3,-4.25624E-2,-4.01607E-2,-6.74329E-2,-3.26381E-2,7.46137E-4,7.60556E-2,6.36333E-2,3.95394E-2
7.69879E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.88535E-2,-2.26543E-2,2.83913E-4,1.06754E-1,-3.21229E-2,-1.38356E-1,-4.99907E-2,-2.02915E-2,1.59643E-2,-6.31416E-2,-1.29460E-1,-1.65084E-1,-7.42264E-2,-2.09491E-2,1.03609E-1,1.76501E-2,-7.33464E-2,-3.74549E-2,-2.12482E-1,3.14049E-3,-2.46649E-1,-8.92942E-2,-9.65658E-2,8.09465E-2,-3.81837E-2,5.02819E-3,-1.03750E-1,-1.17069E-1,-1.09340E-1,-1.17938E-2,-3.46651E-2,-6.33982E-2,-7.19947E-3,-1.55296E-1,-8.21692E-2,-6.86746E-2,4.12038E-2,3.15271E-2,8.82920E-2,4.36991E-2
7.73266E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.67540E-2,-1.27311E-3,-4.10601E-3,1.43491E-2,7.39833E-3,-2.19211E-2,-3.36367E-2,-1.07431E-2,-1.77469E-2,-5.81575E-3,-5.42686E-2,-4.45430E-2,-1.34911E-2,-2.39504E-2,2.33122E-2,3.86998E-3,1.44678E-2,-5.85650E-2,-2.39527E-2,-1.29178E-2,1.25416E-2,-2.30091E-2,-2.24147E-2,-2.77776E-3,4.83276E-3,1.67472E-2,-1.01366E-3,1.37515E-2,-3.29572E-2,-3.91131E-2,-4.12687E-2,-8.28754E-3,-1.27818E-2,2.52240E-2,-3.14231E-2,-2.78858E-2,9.73864E-3,-1.69328E-3,-3.80687E-3,3.18907E-3,5.55568E-2
7.76653E+2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.89475E-2,1.10382E-2,-1.35134E-2,1.35154E-2,-2.68823E-3,-2.70483E-3,-2.86714E-2,1.38728E-2,-3.53660E-3,-3.89410E-2,-5.22939E-2,-6.94563E-2,-2.49667E-2,7.85476E-3,-3.49530E-3,-7.90235E-3,-4.33349E-2,-5.52215E-2,8.57365E-3,-4.73397E-2,-1.70845E-2,-6.07597E-2,-2.61210E-2,-2.75472E-2,2.55877E-2,-2.22201E-2,6.46178E-4,-2.83496E-2,-3.27143E-2,-4.05213E-2,9.61882E-3,-5.51716E-2,-1.91996E-2,1.27088E-2,-1.97068E-2,-6.67373E-2,-3.72786E-2,1.80161E-4,-2.67546E-2,5.99099E-3,-1.76460E-2
