0.00000E+0,0.00000E+0,1.20000E-2,2.40000E-2,3.60000E-2,4.80000E-2,6.00000E-2,7.20000E-2,8.40000E-2,9.60000E-2,1.08000E-1,1.20000E-1,1.32000E-1,1.44000E-1,1.56000E-1,1.68000E-1,1.80000E-1,1.92000E-1,2.04000E-1,2.16000E-1,2.28000E-1,2.40000E-1,2.52000E-1,2.64000E-1,2.76000E-1,2.88000E-1,3.00000E-1,3.12000E-1,3.24000E-1,3.36000E-1,3.48000E-1,3.60000E-1,3.72000E-1,3.84000E-1,3.96000E-1,4.08000E-1,4.20000E-1,4.32000E-1,4.44000E-1,4.56000E-1,4.68000E-1,4.80000E-1,4.92000E-1,5.04000E-1,5.16000E-1,5.28000E-1,5.40000E-1,5.52000E-1,5.64000E-1,5.76000E-1,5.88000E-1,6.00000E-1,6.12000E-1,6.24000E-1,6.36000E-1,6.48000E-1,6.60000E-1,6.72000E-1,6.84000E-1,6.96000E-1,7.08000E-1,7.20000E-1,7.32000E-1,7.44000E-1,7.56000E-1,7.68000E-1,7.80000E-1,7.92000E-1,8.04000E-1,8.16000E-1,8.28000E-1,8.40000E-1,8.52000E-1,8.64000E-1,8.76000E-1,8.88000E-1,9.00000E-1,9.12000E-1,9.24000E-1,9.36000E-1,9.48000E-1,9.60000E-1,9.72000E-1,9.84000E-1,9.96000E-1,1.03100E+0,1.06600E+0,1.10100E+0,1.13600E+0,1.17100E+0,1.20600E+0,1.24100E+0,1.27600E+0,1.31100E+0,1.34600E+0,1.38100E+0,1.41600E+0,1.45100E+0,1.48600E+0,1.52100E+0,1.55600E+0,1.59100E+0,1.62600E+0,1.66100E+0,1.69600E+0,1.73100E+0,1.76600E+0,1.80100E+0,1.83600E+0,1.87100E+0,1.90600E+0,1.94100E+0,1.97600E+0,2.01100E+0,2.04600E+0,2.08100E+0,2.11600E+0,2.15100E+0,2.18600E+0,2.22100E+0,2.25600E+0,2.29100E+0,2.32600E+0,2.36100E+0,2.39600E+0,2.43100E+0,2.46600E+0,2.50100E+0,2.53600E+0,2.57100E+0,2.60600E+0,2.64100E+0,2.67600E+0,2.71100E+0,2.74600E+0,2.78100E+0,2.81600E+0,2.85100E+0,2.88600E+0,2.92100E+0,2.95600E+0,2.99100E+0,3.09100E+0,3.19100E+0,3.29100E+0,3.39100E+0,3.49100E+0,3.59100E+0,3.69100E+0,3.79100E+0,3.89100E+0,3.99100E+0,4.09100E+0,4.19100E+0,4.29100E+0,4.39100E+0,4.49100E+0,4.59100E+0,4.69100E+0,4.79100E+0,4.89100E+0,4.99100E+0,5.49100E+0,5.99100E+0,6.49100E+0,6.99100E+0,7.49100E+0,7.99100E+0
7.45800E+2,-1.89257E-2,-7.97526E-2,-1.07841E-1,-1.34481E-1,-1.89657E-1,1.23808E-1,1.60608E-1,3.22739E-1,1.71975E-1,9.21751E-4,-7.60256E-2,-5.75380E-2,-4.14086E-2,-5.44652E-2,-1.99560E-2,1.13621E-1,-4.47545E-2,8.04158E-2,-7.37502E-2,-2.45872E-2,1.07128E-1,-1.15636E-3,-5.71387E-2,-1.04389E-2,-4.84241E-2,7.16771E-2,2.14829E-1,-9.32454E-2,6.02933E-2,5.07216E-2,-6.29365E-2,-5.47255E-2,2.51885E-2,5.29197E-2,-1.34052E-1,-1.91844E-1,-1.85361E-2,-1.78018E-4,-1.00676E-1,-8.60226E-2,4.92230E-2,2.03568E-1,-4.41509E-2,8.28858E-2,-8.91783E-3,9.16526E-2,3.38715E-2,1.44958E-1,7.54569E-2,-9.63226E-2,-1.07937E-1,-1.39117E-1,-1.46690E-1,-3.77017E-2,2.82701E-3,-7.76582E-2,-3.85745E-2,-1.16621E-1,-4.79805E-2,-1.37848E-1,-9.54449E-2,-8.43478E-2,-9.97867E-2,5.64850E-2,-6.57569E-2,-1.80583E-2,-6.60231E-2,-7.55660E-2,-1.98821E-2,-2.19670E-1,-2.16087E-1,-2.54212E-2,6.99090E-2,-8.21638E-2,2.46253E-2,-2.45179E-2,-9.45182E-3,5.67098E-3,-1.27259E-1,-3.73526E-2,-8.39593E-2,-1.84246E-2,9.85085E-2,-1.26256E-1,-1.00351E-1,1.78066E-2,9.74393E-2,1.06473E-1,-1.81014E-1,-2.86460E-3,-8.75062E-2,-1.82220E-1,-5.26310E-2,-1.01834E-1,8.85893E-2,3.66021E-3,2.55665E-3,-2.27403E-2,8.11304E-2,1.14314E-2,7.86413E-2,1.64863E-1,1.98732E-1,-3.49211E-2,1.60531E-1,2.13242E-1,1.33065E-1,5.16936E-2,4.79291E-2,-1.69314E-4,-1.37970E-2,2.14936E-1,1.00225E-2,4.59366E-2,2.87568E-2,-9.66794E-2,5.14063E-2,3.66699E-2,-5.14911E-2,1.95879E-2,1.34050E-1,1.73146E-1,1.62300E-1,-5.12732E-3,7.66040E-2,8.95538E-2,-3.71792E-2,-1.51582E-1,4.85207E-2,2.67550E-2,-6.92040E-3,3.03907E-1,-1.74253E-1,-1.62274E-1,2.33403E-2,-1.38484E-1,1.50057E-1,-1.17272E-1,6.61834E-2,2.13444E-2,-1.13145E-1,-2.15216E-2,-8.50891E-2,-1.50105E-2,-1.24842E-1,1.60204E-2,6.77864E-3,1.12439E-2,2.88784E-1,6.76520E-2,1.12476E-1,-8.17030E-2,-2.98762E-3,-2.74711E-2,-1.06777E-1,-1.55303E-1,1.67131E-2,2.86062E-2,1.35180E-2,-3.91047E-3,5.81608E-2,6.78833E-2,-1.20718E-1,-4.26940E-2,1.27218E-1,-2.02268E-1,1.23846E-1
7.49184E+2,-1.44147E-1,-5.43994E-3,5.35816E-2,9.18873E-2,9.81235E-2,-2.45903E-2,9.89292E-2,-1.08290E-1,-1.38020E-1,-1.65546E-1,2.99483E-2,7.70154E-2,1.78896E-1,-1.72442E-2,-2.51042E-2,5.10927E-2,-9.29560E-2,-1.17781E-1,3.53424E-2,2.58081E-2,-5.61912E-2,2.67206E-2,5.36221E-2,1.23983E-1,-1.04490E-1,4.97683E-2,-2.79385E-2,8.77084E-2,3.05278E-3,1.08799E-1,-2.68246E-2,3.89715E-2,6.13237E-2,-8.03466E-2,1.47163E-1,7.85571E-2,1.19257E-1,-5.30661E-2,-2.23314E-3,-6.90851E-2,1.46969E-2,-8.03504E-2,-6.30757E-2,-1.94866E-1,-1.55219E-1,1.82926E-1,2.59573E-2,2.52506E-2,-1.52281E-3,4.67965E-4,-1.75492E-2,1.83375E-1,2.42273E-1,6.15503E-2,6.61917E-2,8.71492E-2,8.15535E-2,1.14943E-1,1.03481E-1,8.40956E-2,1.95420E-1,9.81518E-4,1.09389E-1,7.86638E-2,1.08613E-1,-1.45596E-2,1.84845E-1,-1.05187E-1,1.24062E-1,2.42051E-1,1.31871E-1,1.24180E-1,-6.07988E-2,-2.88709E-2,-1.00874E-1,4.98195E-2,-7.61712E-2,-2.53389E-2,1.85367E-2,2.75350E-1,6.13123E-2,6.69973E-2,8.58294E-3,7.26730E-2,-7.17733E-2,-4.09608E-2,8.13979E-2,1.03547E-1,4.03957E-2,-1.69213E-1,1.16272E-1,1.12833E-1,2.38527E-2,-4.07157E-2,-1.53018E-1,9.78340E-2,-2.14070E-2,1.51059E-2,5.33523E-2,3.44332E-2,-1.47299E-1,-1.23138E-1,-2.46165E-1,-9.27783E-2,4.51134E-2,-2.88430E-2,-8.64649E-2,7.62813E-2,2.05556E-1,1.53642E-1,-1.55140E-1,-6.51993E-2,2.03534E-1,1.84748E-1,1.64080E-1,1.45363E-2,3.05267E-2,-1.97747E-2,2.05031E-1,-8.94824E-2,6.28723E-2,-1.98913E-2,-5.10330E-2,-7.34558E-2,1.15611E-1,2.68332E-2,1.14900E-1,1.98515E-1,1.48338E-2,6.78711E-2,-1.03406E-1,-5.18649E-2,1.54118E-1,1.51469E-1,2.38161E-2,1.73441E-1,6.51276E-4,2.18212E-2,6.55133E-2,1.46867E-1,2.95216E-1,1.58341E-1,1.49423E-1,9.73316E-2,3.52731E-2,2.64172E-1,1.03154E-1,-9.21882E-3,-1.73933E-1,1.11690E-1,1.14946E-1,1.81916E-1,8.65006E-2,9.23274E-2,1.81275E-1,1.65739E-2,7.23742E-2,-5.35075E-2,1.40747E-1,-7.36420E-2,-4.99643E-2,8.67853E-2,-1.47053E-1,-1.09496E-1,4.73449E-3,1.60595E-1,-5.08951E-2
7.52569E+2,1.22626E-1,6.18761E-3,1.18979E-1,1.52309E-1,4.60327E-3,-2.25336E-1,-1.19793E-1,-1.17542E-1,-6.46134E-2,-7.21563E-3,7.46990E-2,8.36208E-3,6.31476E-3,7.25999E-3,3.31583E-2,-9.16284E-2,-4.47542E-2,3.64151E-3,9.09503E-2,-9.89719E-2,-1.03253E-1,-7.05547E-2,4.94822E-2,-6.95883E-2,-8.14891E-3,-1.07543E-1,-7.10036E-2,-4.50653E-3,2.75678E-2,3.20001E-2,-3.54768E-2,4.08303E-2,-1.89033E-2,-3.34224E-2,8.08663E-2,7.05354E-2,1.09567E-2,-1.29329E-2,3.34337E-2,5.86224E-2,2.63937E-2,3.35260E-2,5.97766E-2,3.17429E-2,9.12463E-3,1.08684E-1,1.13245E-2,-6.46149E-3,-1.57296E-1,3.48948E-2,-8.05173E-2,1.06581E-1,4.86588E-2,7.53882E-2,-5.63100E-2,6.56160E-2,-3.26624E-2,-1.45517E-2,5.48236E-2,6.64563E-3,3.13083E-2,3.11322E-2,-4.90635E-2,-2.21435E-1,1.41135E-3,-3.01662E-2,1.53167E-2,-1.89923E-1,8.18870E-2,1.06001E-1,-2.33472E-4,6.53017E-2,-5.86371E-2,8.83361E-3,-7.94690E-2,-3.90589E-2,-1.37591E-1,-6.17269E-2,1.39123E-1,-6.88051E-2,-2.71301E-2,9.33732E-2,-1.13823E-1,2.74475E-2,-4.75894E-2,-7.46118E-2,-1.07696E-1,2.25931E-2,-4.20171E-2,8.06850E-2,5.15252E-2,5.88025E-2,-1.01364E-1,3.06686E-2,-1.26296E-1,1.15068E-1,-1.37122E-1,-1.34978E-1,-1.69882E-2,-2.64696E-2,-7.15453E-2,-6.35401E-2,-1.25996E-1,1.70929E-2,-8.18169E-2,-1.20765E-1,3.91534E-2,-8.33589E-2,4.00097E-2,-2.12087E-2,-4.39412E-3,-1.32015E-2,-9.22092E-3,-3.85766E-2,-4.56286E-2,-1.73417E-2,-2.61978E-2,-1.51008E-1,-1.03101E-1,3.42682E-2,1.14633E-2,-1.96312E-1,-1.52078E-2,-1.90596E-2,-6.43412E-2,-3.25049E-2,2.82121E-3,4.98587E-2,-3.38647E-2,1.40940E-2,8.86338E-2,-2.41116E-1,9.62202E-3,4.14293E-2,-9.55525E-2,-6.67189E-2,-9.17372E-3,5.22991E-2,-8.52010E-2,2.69748E-2,5.47511E-2,-1.04883E-1,3.61896E-2,8.40410E-2,1.09664E-2,2.07654E-2,5.06821E-2,-9.55198E-3,-2.57117E-1,-6.14602E-2,4.52875E-3,-7.77914E-2,7.75325E-2,-2.58737E-2,5.75053E-2,1.17324E-1,4.90987E-2,1.19854E-1,7.52757E-2,-1.44470E-1,-3.09713E-2,-2.11943E-2,-1.94574E-2,6.18130E-2,1.14421E-1,1.02892E-2,-4.01292E-2
7.55955E+2,-7.19093E-3,-3.98589E-2,-3.58629E-2,2.62291E-2,1.03628E-2,1.49440E-2,-6.01872E-3,2.81846E-2,2.73408E-3,-2.44458E-2,-2.27165E-2,-2.34559E-2,-6.98680E-3,2.53334E-2,5.87484E-2,2.30227E-3,4.22972E-2,-3.90389E-2,-2.17625E-2,2.55810E-2,-2.74955E-2,4.26663E-2,-2.62728E-2,-3.44344E-2,-3.62314E-2,1.71339E-2,-1.33182E-2,-2.26597E-3,-4.31989E-2,-5.31408E-2,4.65394E-2,1.40974E-2,1.99098E-2,1.86302E-2,-9.69756E-2,-4.87790E-2,4.24413E-3,-4.05168E-2,3.40308E-2,-7.55072E-3,1.99316E-2,2.80298E-2,-2.06516E-2,4.45284E-2,8.61356E-3,1.36243E-3,-2.30532E-2,-3.25159E-2,3.95913E-2,-2.51920E-2,2.74209E-2,-6.06298E-2,-3.94966E-3,-1.94002E-2,4.66662E-2,2.32913E-2,5.51298E-2,2.29259E-2,-1.47303E-2,4.36646E-2,4.88426E-2,3.10280E-3,-3.67679E-2,3.76871E-2,7.03634E-3,-4.18858E-2,-9.46145E-2,-1.04666E-1,-2.44549E-2,-8.14586E-3,-5.78687E-2,2.25576E-2,5.74772E-2,2.23431E-2,-3.43691E-2,-2.32956E-2,-2.17731E-2,1.33804E-2,-4.94422E-2,2.09564E-2,-9.72812E-3,4.24858E-2,1.78334E-2,-3.41973E-2,-2.24936E-2,4.74950E-2,2.38288E-2,-7.39467E-3,-1.81309E-2,-2.30921E-2,1.77440E-2,-2.21877E-2,-2.80348E-4,-2.51883E-2,-2.64582E-2,-2.67423E-2,5.90690E-2,1.85464E-2,3.54005E-3,3.06235E-2,2.11858E-2,-3.55235E-2,7.69869E-3,-9.81168E-3,-1.02644E-2,-2.00399E-2,8.21223E-3,-1.58945E-3,2.03118E-2,-1.01485E-2,3.68365E-3,3.78765E-2,-8.84210E-3,-7.14910E-2,-4.92679E-3,-1.33176E-2,-5.31413E-2,1.58172E-2,-1.17658E-2,2.39205E-2,3.20567E-2,-6.49088E-3,-2.17595E-2,-2.92375E-2,8.02331E-5,3.32123E-2,-1.14091E-2,-3.39532E-2,6.85291E-2,-2.27194E-2,1.38045E-2,2.07499E-2,-5.55104E-2,2.14629E-3,-5.23052E-2,2.52252E-2,3.29137E-3,-1.57766E-2,3.29753E-3,1.91143E-2,-3.98737E-2,6.17435E-3,-5.48018E-3,3.20652E-2,3.53057E-2,-1.96723E-2,-6.78324E-2,-4.88803E-2,2.40687E-3,-1.31193E-2,-1.91082E-2,-2.87747E-2,-4.27723E-2,-9.81535E-3,2.94040E-4,-2.84194E-2,-1.49282E-2,-2.42622E-2,1.66246E-3,-5.74403E-3,-2.09476E-2,4.14989E-2,-6.77234E-2,-2.43834E-2,2.85175E-2,-7.61211E-2,-1.28164E-2
7.59341E+2,9.43806E-2,-1.85319E-3,-1.27966E-1,-4.46078E-2,1.15866E-2,6.61345E-3,2.31274E-2,4.30481E-2,5.97298E-2,4.30677E-2,-8.31000E-2,-1.74687E-2,-1.69300E-2,5.60353E-2,-4.56634E-2,4.93073E-2,-3.06634E-3,3.84542E-2,1.18817E-2,5.49512E-2,9.17746E-2,-5.33814E-2,-6.60173E-2,3.01279E-2,-5.28981E-3,6.32475E-2,-6.77038E-3,4.52295E-3,5.45829E-2,4.33596E-2,2.65935E-2,-6.43746E-2,1.37048E-2,-2.50136E-2,-6.27504E-2,-6.86248E-2,4.70050E-2,6.61035E-2,-8.95737E-2,-5.40093E-2,3.06016E-2,6.30216E-2,6.81218E-2,-1.51572E-2,3.99249E-2,5.90937E-2,9.34278E-2,3.35314E-2,3.54887E-2,2.37972E-2,1.24052E-2,-1.76440E-2,-8.87850E-2,3.01400E-2,2.17954E-2,-2.08037E-2,3.49701E-2,-5.68082E-2,-6.03858E-2,-7.88287E-2,-1.15169E-2,-2.90538E-2,7.05455E-3,5.42097E-2,-1.86697E-2,-5.08326E-2,-8.25605E-2,-6.89108E-2,-5.29835E-2,-8.36349E-2,-1.47099E-1,4.85566E-3,6.68572E-2,-5.48018E-2,5.47850E-2,-9.26035E-2,-1.26331E-2,-5.53162E-3,-9.10082E-2,-6.26504E-3,4.97019E-2,-7.39791E-3,2.67314E-2,-4.37637E-2,1.39249E-2,-1.51459E-3,1.01213E-1,2.83617E-2,-9.57573E-2,-1.19055E-2,-2.08537E-2,-3.89576E-2,2.86565E-2,5.49476E-3,-1.79369E-2,2.46300E-2,-3.87223E-3,4.92671E-3,6.31371E-3,-3.35242E-2,5.90559E-2,6.12454E-2,9.71639E-2,-8.60997E-3,8.37703E-2,5.28233E-2,5.54868E-2,2.69620E-2,-1.10999E-2,2.85848E-2,5.84498E-2,4.76681E-2,5.04680E-3,-3.05166E-2,5.31154E-3,-1.68688E-2,-7.66479E-2,-1.22597E-3,-2.37010E-2,-3.52983E-3,-1.07764E-2,9.93945E-2,2.86571E-2,-8.44342E-3,-1.21481E-2,2.52376E-2,3.60245E-2,-7.03828E-2,3.38923E-2,-1.81671E-3,-4.90322E-2,1.24775E-1,-1.11004E-1,-5.24789E-2,1.82769E-2,-1.29542E-2,1.53953E-2,-3.35993E-2,3.37646E-2,8.66639E-2,-1.40805E-2,-4.48871E-2,-3.86310E-2,-1.63770E-2,-2.39254E-2,-9.17850E-3,-1.95384E-2,-6.68573E-2,1.06943E-1,8.78792E-3,7.86417E-2,-6.44171E-2,-4.11341E-2,6.32359E-2,-5.38736E-2,-9.78612E-2,2.91658E-2,-3.06162E-2,-4.48409E-3,-5.66783E-2,-2.07277E-2,9.71042E-3,-6.33099E-2,6.44465E-2,1.27567E-2,-5.47528E-2,-4.14785E-3
7.62729E+2,3.88241E-2,-3.78783E-2,-1.09161E-1,-5.14077E-2,9.93056E-3,8.91030E-2,5.60956E-2,5.89966E-2,6.90377E-2,3.31429E-2,-8.18448E-2,-5.71785E-2,-2.22706E-2,5.03131E-2,-4.57023E-2,1.67212E-2,1.03530E-1,2.54874E-2,-2.35489E-2,7.09895E-2,5.81190E-2,-5.05983E-2,-2.65066E-2,1.49723E-2,7.01426E-3,3.09200E-2,4.94544E-2,-4.25166E-3,7.82528E-3,4.91403E-2,2.22990E-2,-5.80093E-3,-2.01168E-2,-1.23408E-2,-2.00045E-2,-5.66608E-2,1.79746E-2,5.35779E-2,-4.58963E-2,-4.20034E-2,6.40817E-3,4.38657E-2,3.19583E-2,4.56886E-3,7.24533E-2,6.50653E-3,3.26247E-2,-6.00812E-3,1.02059E-3,1.53802E-2,1.28884E-2,6.12371E-3,2.52009E-2,-7.96375E-3,1.48295E-2,-3.08526E-2,-3.81234E-3,-4.16246E-2,-1.74276E-2,1.35434E-2,7.76345E-3,-3.01826E-2,-4.86887E-2,7.99721E-2,-2.43226E-2,-3.76779E-2,-7.19755E-2,-2.46384E-2,2.24934E-2,-2.75082E-3,-6.54538E-2,-2.76829E-2,1.32004E-1,2.49462E-2,8.29663E-2,-8.52534E-2,2.22192E-2,3.25742E-2,-6.43106E-2,1.91672E-2,3.21486E-2,6.25527E-2,4.72219E-2,-4.50877E-3,4.16039E-2,4.07405E-2,7.64847E-2,7.59142E-3,-3.87955E-2,1.11904E-2,-2.17577E-2,-1.35640E-2,6.13009E-3,-1.25360E-1,-2.09735E-2,3.70942E-2,4.75104E-2,5.77476E-2,-2.26502E-2,-1.32689E-2,6.73151E-2,2.09315E-2,7.71786E-2,2.81019E-2,2.00553E-2,6.79936E-2,7.11834E-5,8.79230E-2,-5.99414E-4,4.29058E-2,1.40144E-2,-3.30872E-3,-4.28526E-3,-2.63661E-2,4.82423E-2,-5.82214E-3,1.25657E-2,8.10224E-2,-2.81991E-3,2.84698E-2,3.57423E-3,1.00129E-1,1.97012E-3,-3.36704E-2,7.30126E-3,6.34297E-2,2.11483E-2,-5.17796E-2,3.73905E-2,-2.91535E-2,-1.08731E-2,7.34437E-2,1.11719E-2,-6.64811E-2,8.78635E-3,-3.62040E-2,3.53759E-2,2.01769E-2,3.54134E-3,4.45927E-2,1.73314E-2,-9.73496E-3,8.83769E-3,-4.08284E-2,-2.52314E-2,2.33202E-2,-2.49043E-2,-1.57822E-2,8.78554E-2,1.68706E-2,2.43955E-2,-7.01613E-3,-3.35914E-2,1.01835E-2,-4.38637E-2,-6.21813E-2,-7.51053E-2,7.74856E-3,-3.33021E-2,-1.66607E-2,4.78478E-2,-1.32150E-2,-6.50832E-2,-8.31788E-3,-2.11346E-2,-9.11768E-2,1.02953E-1
7.66116E+2,-1.33476E-2,-1.38808E-1,8.37922E-2,7.95158E-3,3.00116E-1,-1.69287E-1,2.05227E-1,1.10929E-1,-6.87627E-2,-2.77945E-1,-7.93150E-2,-8.69910E-2,1.14855E-1,-5.02928E-3,1.66150E-2,4.67196E-2,-1.69700E-3,-3.03623E-1,3.94178E-1,-3.81358E-1,-8.79930E-1,3.13376E-2,-1.57065E-1,8.70067E-2,1.12930E-2,-4.01383E-2,-2.72518E-1,1.68897E-1,-1.89206E-2,1.52239E-1,-1.29838E-1,-4.99806E-2,-3.18520E-1,-3.59396E-1,9.71150E-2,6.71701E-2,-1.13729E-2,2.98916E-1,2.61406E-1,-1.60148E-1,7.75649E-2,-4.16600E-1,-1.56457E-1,1.29206E-1,-1.18284E-1,-1.63692E-1,-1.60320E-1,2.19307E-1,4.72550E-2,2.87347E-2,-2.98129E-1,-1.69561E-1,3.37514E-1,-1.36771E-1,-6.79355E-2,1.05312E-1,-8.61815E-2,4.88007E-2,1.38026E-2,1.72165E-2,-1.12745E-1,9.16763E-2,1.08502E-2,2.08711E-1,1.67464E-1,7.49184E-2,1.32558E-1,-1.88876E-1,-2.88910E-1,2.45479E-1,-1.92819E-1,2.96242E-1,-3.35221E-1,2.74440E-2,-1.93659E-2,-3.41268E-1,-2.42235E-1,-9.83638E-2,3.25947E-1,-2.16497E-2,-1.77610E-2,7.34845E-2,4.05027E-2,1.54912E-1,9.22447E-3,-3.32825E-1,1.31413E-1,-3.37725E-1,-4.90318E-2,2.39212E-1,-1.71126E-1,3.23944E-2,-2.50433E-1,1.01678E-1,-1.35643E-2,2.06745E-1,-1.56409E-1,-4.29619E-1,-1.19206E-1,-2.93602E-1,-2.36198E-1,-2.95615E-1,-1.77018E-1,-1.08432E-1,3.69575E-1,-4.59504E-1,-1.31594E-1,-5.61907E-2,-1.27119E-1,1.38413E-1,-1.23609E-1,7.41305E-2,-1.75694E-1,1.35266E-1,-3.72599E-1,-1.32760E-1,-6.73707E-2,8.69768E-2,-1.65696E-3,8.51945E-2,1.71599E-1,2.76529E-1,-4.01649E-1,-2.07936E-1,-3.93739E-1,-1.37694E-1,5.22379E-2,7.64523E-2,3.46324E-1,-1.14415E-1,-2.39258E-1,-1.61615E-1,1.26648E-1,3.30981E-1,1.10618E-1,-7.18429E-2,-8.48134E-2,2.79427E-1,3.09910E-1,-1.01790E-1,7.22852E-2,1.27683E-1,-3.47950E-1,1.08140E-1,1.27741E-1,-4.59261E-3,-2.47810E-1,1.34206E-1,-7.34371E-2,-1.11856E-1,-2.83786E-1,-5.52506E-2,-2.55604E-1,-3.52687E-1,7.19862E-2,-3.06279E-2,-1.89687E-1,-2.12986E-1,1.98129E-2,-8.16559E-2,1.73093E-1,-2.87779E-1,-2.48297E-1,-7.22331E-2,-4.25724E-1,-1.61195E-2,-1.75969E-2
7.69505E+2,2.93414E-2,-2.26983E-2,-8.30151E-2,-3.14218E-2,1.57223E-2,4.17537E-2,1.81656E-2,1.18383E-1,8.51541E-3,8.03350E-2,-7.28712E-2,-1.65759E-2,-6.62639E-2,1.95353E-2,-3.89056E-2,-1.13978E-3,-1.42408E-2,6.72666E-2,-1.56529E-2,-4.29024E-3,1.11590E-1,-4.08772E-2,-5.30382E-2,-3.28620E-3,-3.93446E-2,3.91984E-2,-1.74620E-2,-4.13911E-2,6.33255E-2,3.49061E-2,1.27605E-2,-3.24578E-2,-3.50182E-2,-2.13165E-2,-5.47299E-2,-1.06622E-1,-4.23641E-3,5.50463E-2,-1.25156E-1,-6.19418E-2,-3.48132E-2,5.94989E-2,1.25179E-4,4.97873E-2,1.25003E-2,-1.12580E-2,8.16974E-3,-4.80463E-2,-1.96444E-2,-5.50041E-2,-3.51139E-4,1.70326E-2,-5.51667E-2,-3.09142E-2,2.31222E-2,-7.80878E-3,-4.56638E-3,-1.23087E-1,-1.30635E-1,-5.59311E-2,-2.58152E-2,-2.68624E-2,6.47203E-3,2.39555E-2,-4.44405E-2,9.96233E-3,-4.50891E-2,-8.03729E-2,-2.92181E-2,-1.02169E-1,-5.51545E-2,-5.64885E-2,1.30524E-1,-2.75471E-2,8.73277E-2,-1.14935E-1,-2.28446E-2,6.47254E-2,-1.23228E-1,-9.71131E-2,2.26393E-2,6.06930E-2,-7.07984E-3,-3.04496E-2,5.75863E-2,2.21834E-2,4.09092E-2,2.16333E-2,-1.30162E-1,-5.98742E-2,-4.99861E-2,-1.14769E-1,-1.91898E-2,1.84630E-2,8.78140E-3,-1.84637E-2,2.99136E-2,-4.54413E-2,-2.10102E-3,-3.84143E-2,5.52332E-3,2.62615E-2,1.00569E-1,4.68659E-2,2.71136E-2,7.98943E-2,1.92639E-2,3.21743E-2,-3.65975E-2,-1.15701E-2,7.65771E-2,2.12096E-2,-6.86929E-2,-3.39681E-2,-1.70039E-2,1.71466E-2,-6.85116E-2,5.87123E-2,3.82779E-2,-4.96344E-2,3.09025E-2,5.90137E-2,5.08922E-2,-7.79354E-2,1.34883E-2,5.68393E-2,2.82460E-2,-1.36468E-1,3.42859E-2,3.31468E-2,5.27160E-2,1.92501E-1,-5.01473E-2,-9.03188E-2,1.99818E-2,-7.77404E-3,7.00303E-2,-2.88156E-2,-2.99673E-2,4.29641E-2,-1.97081E-2,2.36687E-2,-2.06911E-2,-5.65628E-2,-2.62303E-2,-6.33889E-2,-4.54861E-2,-5.27550E-2,1.25653E-1,-6.50850E-2,1.13093E-1,-4.02269E-2,-3.54077E-2,-3.87850E-2,-5.95850E-2,-7.11923E-2,4.80153E-2,-8.50204E-3,-5.21153E-2,-6.22226E-2,-7.92323E-2,-5.61996E-2,-8.05865E-2,4.17120E-3,2.98814E-2,-8.78921E-2,4.39366E-2
